"day","month","year","hour","minute","second","satellites","latitude","longitude","altitude","time_offset","accuracy","voltage","colony_code","bird_id","dttm","deploy_year"
21,5,20,2,54,16,5,42.799407,16.813334,62.5,-24.915,1.199267e-06,3.98,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-21 02:54:16,2020
21,5,20,3,34,17,7,42.908204,16.643203,43.75,-24.985,7.496949e-06,3.98,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-21 03:34:17,2020
21,5,20,4,14,20,6,43.062548,16.399658,35,-24.55,1.36424e-06,3.96,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-21 04:14:20,2020
21,5,20,4,54,16,6,43.257026,16.299484,31,-24.44,1.042885e-06,3.98,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-21 04:54:16,2020
21,5,20,5,34,17,6,43.320243,16.392043,-19.5,-25.105,4.537147e-06,3.98,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-21 05:34:17,2020
21,5,20,6,14,13,6,43.308213,16.409222,24,-25.515,2.921121e-06,3.96,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-21 06:14:13,2020
21,5,20,7,28,34,6,43.307499,16.412849,42.25,-25.63,3.636068e-06,3.98,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-21 07:28:34,2020
21,5,20,8,8,33,6,43.241072,16.568484,62.5,-25.595,1.930972e-06,3.98,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-21 08:08:33,2020
21,5,20,8,48,33,6,43.321303,16.391704,18.25,-25.495,7.70378e-07,3.96,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-21 08:48:33,2020
21,5,20,9,28,34,6,43.317397,16.398112,25.75,-25.465,3.92641e-06,3.98,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-21 09:28:34,2020
21,5,20,10,8,35,6,43.316371,16.392336,2.5,-25.565,5.874824e-06,3.98,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-21 10:08:35,2020
21,5,20,11,50,28,6,43.317786,16.389947,65.25,-25.675,2.204444e-06,3.96,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-21 11:50:28,2020
21,5,20,12,30,30,5,43.310654,16.374756,131.5,-25.785,1.445893e-06,3.98,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-21 12:30:30,2020
21,5,20,13,10,30,7,43.31637,16.361995,42,-25.975,4.051004e-06,3.98,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-21 13:10:30,2020
21,5,20,14,35,18,6,43.307837,16.346443,76,-26.015,2.41501e-06,3.96,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-21 14:35:18,2020
21,5,20,15,15,16,7,43.203803,16.316667,43.25,-26.03,5.958321e-06,3.98,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-21 15:15:16,2020
21,5,20,16,44,18,6,43.034869,16.417609,45.75,-26.35,1.60802e-06,3.96,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-21 16:44:18,2020
21,5,20,17,24,16,6,42.861987,16.660691,21.25,-26.57,7.76199e-07,3.98,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-21 17:24:16,2020
21,5,20,18,50,17,6,42.811776,16.776853,41,-26.44,4.325404e-06,3.96,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-21 18:50:17,2020
21,5,20,19,30,19,5,42.808708,16.777077,40.5,-26.335,1.205092e-06,3.98,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-21 19:30:19,2020
22,5,20,1,30,8,5,42.786081,16.829514,59.5,-26.675,4.08485e-07,3.98,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-22 01:30:08,2020
22,5,20,3,30,6,5,42.96859,16.620962,57.25,-27.29,2.80013e-07,3.98,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-22 03:30:06,2020
22,5,20,4,10,6,5,43.148956,16.469426,85.75,-27.655,5.442238e-06,3.96,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-22 04:10:06,2020
22,5,20,4,50,6,5,43.296755,16.347663,8,-27.68,1.54005e-07,3.98,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-22 04:50:06,2020
22,5,20,5,34,54,6,43.411741,16.149805,27.5,-27.22,7.70093e-07,3.98,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-22 05:34:54,2020
22,5,20,8,12,3,6,43.433524,16.262388,69.5,-27.975,3.84427e-07,3.98,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-22 08:12:03,2020
22,5,20,8,52,1,6,43.431203,16.267936,0.75,-28.23,2.080869e-06,3.98,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-22 08:52:01,2020
22,5,20,9,32,4,5,43.434511,16.216479,19.5,-27.965,3.54187e-07,4,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-22 09:32:04,2020
22,5,20,10,37,59,8,43.403654,16.165605,50,-27.715,7.600806e-06,3.98,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-22 10:37:59,2020
22,5,20,12,12,12,5,43.417097,16.166734,530,-28.095,9.96462e-07,3.98,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-22 12:12:12,2020
22,5,20,14,37,5,7,43.356292,16.160349,44.75,-28.54,2.042507e-06,3.96,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-22 14:37:05,2020
22,5,20,15,17,6,9,43.113805,16.25183,44.25,-28.47,6.386282e-06,3.98,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-22 15:17:06,2020
22,5,20,16,1,33,7,43.10311,16.265167,20,-28.27,3.594442e-06,3.98,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-22 16:01:33,2020
22,5,20,17,18,21,8,43.061098,16.308189,49,-28.375,3.754979e-06,3.98,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-22 17:18:21,2020
22,5,20,17,58,18,7,43.051532,16.338964,48.75,-28.805,2.687964e-06,4,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-22 17:58:18,2020
22,5,20,19,57,2,8,42.924781,16.534427,37.75,-29.06,3.926633e-06,4,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-22 19:57:02,2020
22,5,20,20,58,44,5,42.840128,16.712815,65.25,-29.27,4.8477e-07,3.98,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-22 20:58:44,2020
23,5,20,1,38,26,5,42.796413,16.830076,29.75,-29.46,7.19414e-07,3.98,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-23 01:38:26,2020
23,5,20,2,18,27,6,42.802367,16.823366,40.5,-29.5,9.30269e-07,3.98,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-23 02:18:27,2020
23,5,20,2,58,33,5,42.813725,16.808307,9.75,-29.085,1.04896e-06,3.98,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-23 02:58:33,2020
23,5,20,4,58,27,7,43.059276,16.275303,33.5,-29.71,8.731758e-06,3.98,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-23 04:58:27,2020
23,5,20,5,38,27,5,43.097763,16.266975,-136.25,-30.06,5.11495e-07,3.98,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-23 05:38:27,2020
23,5,20,6,46,20,5,43.070535,16.263538,-83.5,-29.705,5.423669e-06,3.98,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-23 06:46:20,2020
23,5,20,8,40,3,6,43.071948,16.265391,59.75,-29.4,1.633579e-06,3.96,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-23 08:40:03,2020
23,5,20,10,34,32,6,43.068571,16.265393,50.75,-29.71,4.447354e-06,3.94,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-23 10:34:32,2020
23,5,20,11,14,34,5,43.067151,16.264478,44.5,-30.265,9.35148e-07,3.96,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-23 11:14:34,2020
23,5,20,12,57,27,6,43.082515,16.140961,32,-30.785,1.912784e-06,3.96,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-23 12:57:27,2020
23,5,20,16,15,35,6,43.08927,16.195505,35.75,-30.99,2.322793e-06,3.96,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-23 16:15:35,2020
23,5,20,17,42,55,5,42.869088,16.674154,45,-30.725,7.29e-07,3.96,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-23 17:42:55,2020
24,5,20,3,58,3,5,43.056061,16.729604,-31.5,-31.915,3.507717e-06,3.98,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-24 03:58:03,2020
24,5,20,19,55,8,7,43.090115,16.94893,16.75,-33.505,5.632897e-06,3.96,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-24 19:55:08,2020
24,5,20,21,15,10,5,43.09082,16.953831,28.5,-33.425,6.144084e-06,4,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-24 21:15:10,2020
24,5,20,21,55,9,6,43.089914,16.954581,53,-33.545,1.416662e-06,4,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-24 21:55:09,2020
24,5,20,22,35,11,6,43.087014,16.956493,27,-33.645,2.42118e-07,3.98,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-24 22:35:11,2020
24,5,20,23,15,55,5,43.085147,16.959298,42.75,-33.66,1.73594e-07,3.96,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-24 23:15:55,2020
24,5,20,23,55,53,5,43.082654,16.960628,52.75,-33.815,8.57711e-07,3.98,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-24 23:55:53,2020
25,5,20,0,35,52,6,43.080717,16.961778,21.75,-33.895,2.605179e-06,3.98,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-25 00:35:52,2020
25,5,20,1,16,4,5,43.078801,16.963154,119.5,-33.905,4.88371e-07,3.96,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-25 01:16:04,2020
25,5,20,1,56,0,5,43.076109,16.963948,94.5,-34.06,5.88997e-07,3.98,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-25 01:56:00,2020
25,5,20,2,36,4,6,43.075464,16.963435,65,-34.115,5.629316e-06,3.98,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-25 02:36:04,2020
25,5,20,3,16,23,4,43.074362,16.96361,65,-34.055,2.92513e-07,3.96,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-25 03:16:23,2020
25,5,20,3,56,19,6,43.070858,16.939596,29.5,-34.15,1.644803e-06,3.98,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-25 03:56:19,2020
25,5,20,16,47,36,7,42.966606,16.535353,49.75,-35.54,2.702452e-06,4.02,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-25 16:47:36,2020
25,5,20,18,18,27,6,43.193784,16.215741,48.25,-35.51,1.123226e-06,4.02,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-25 18:18:27,2020
26,5,20,1,17,28,4,43.160437,16.123927,48,-36.045,1.031023e-06,4.02,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-26 01:17:28,2020
26,5,20,1,57,27,5,43.159029,16.117998,29,-36.75,6.23468e-07,4,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-26 01:57:27,2020
26,5,20,2,37,29,5,43.158211,16.111852,48,-36.655,4.96373e-07,4.02,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-26 02:37:29,2020
26,5,20,3,38,49,5,43.229562,16.134345,45.5,-35.95,6.76765e-07,4.02,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-26 03:38:49,2020
26,5,20,8,15,46,6,43.357385,16.244765,30.5,-36.745,2.512037e-06,4,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-26 08:15:46,2020
26,5,20,16,56,22,6,43.111792,16.339176,20.5,-37.74,3.883834e-06,4,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-26 16:56:22,2020
26,5,20,17,54,36,5,42.98986,16.46591,-29.25,-38.12,1.89143e-07,4.02,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-26 17:54:36,2020
26,5,20,18,34,33,6,42.809886,16.74718,32,-37.88,1.97179e-06,4.02,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-26 18:34:33,2020
27,5,20,3,14,21,5,43.05828,16.359292,104.75,-38.06,1.998536e-06,4.02,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-27 03:14:21,2020
27,5,20,3,54,23,6,43.260418,16.318045,5.25,-38.81,1.892667e-06,4.02,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-27 03:54:23,2020
27,5,20,4,34,25,6,43.376092,16.200708,35.75,-39.045,1.516138e-06,4.02,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-27 04:34:25,2020
27,5,20,17,3,55,6,42.979877,16.417068,21.75,-39.25,1.353174e-06,4,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-27 17:03:55,2020
27,5,20,18,5,8,6,42.83715,16.728396,63,-39.97,3.137763e-06,4.02,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-27 18:05:08,2020
27,5,20,20,48,51,6,42.821023,16.793265,0.25,-40.29,1.000093e-06,4,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-27 20:48:51,2020
27,5,20,21,28,37,5,42.779212,16.829797,90.5,-40.175,5.38459e-07,4.04,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-27 21:28:37,2020
28,5,20,2,15,20,5,42.80056,16.832834,33,-40.25,1.36282e-07,3.98,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-28 02:15:20,2020
28,5,20,2,55,18,5,42.813839,16.822697,25,-40.685,3.22393e-07,4.02,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-28 02:55:18,2020
28,5,20,3,35,17,6,42.899339,16.672631,41,-41.06,3.919311e-06,4.02,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-28 03:35:17,2020
28,5,20,4,15,16,6,43.07784,16.50594,43.5,-41.055,1.302201e-06,4.02,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-28 04:15:16,2020
28,5,20,4,55,12,6,43.220375,16.354823,-3.75,-41.01,1.284461e-06,4.02,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-28 04:55:12,2020
28,5,20,17,42,25,7,43.019236,16.36695,52.75,-42.315,2.412986e-06,4,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-28 17:42:25,2020
28,5,20,19,2,23,8,42.823031,16.770473,40.5,-42.33,4.512566e-06,4.02,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-28 19:02:23,2020
29,5,20,3,5,16,6,42.892991,16.678341,13,-42.775,5.5851e-07,4,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-29 03:05:16,2020
29,5,20,4,39,38,5,43.248434,16.438298,0.75,-43.605,2.96526e-07,4.02,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-29 04:39:38,2020
29,5,20,6,40,20,5,43.253009,16.62874,-52.25,-43.755,4.29511e-07,4,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-29 06:40:20,2020
29,5,20,8,41,21,5,43.241582,16.650891,54.5,-43.125,5.52039e-07,4,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-29 08:41:21,2020
29,5,20,11,39,56,5,43.243166,16.642203,89,-43.045,6.52499e-07,4,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-29 11:39:56,2020
30,5,20,1,11,44,4,42.779258,16.832597,13,-44.56,4.79888e-07,4,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-30 01:11:44,2020
30,5,20,4,32,8,6,43.23384,16.381539,62.25,-46.195,1.813695e-06,4.02,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-30 04:32:08,2020
30,5,20,5,12,8,6,43.238204,16.614012,52.5,-46.245,5.52559e-06,4.04,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-30 05:12:08,2020
30,5,20,6,32,15,5,43.241643,16.580065,9.75,-45.75,1.35916e-07,4,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-30 06:32:15,2020
30,5,20,8,6,32,6,43.245368,16.512504,55.5,-45.61,1.205723e-06,4,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-30 08:06:32,2020
30,5,20,18,23,33,7,43.052425,16.355886,40.5,-45.98,1.49689e-06,4.02,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-30 18:23:33,2020
30,5,20,19,3,35,5,42.876591,16.624821,51.75,-46.785,3.32512e-07,4.04,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-30 19:03:35,2020
30,5,20,19,43,30,6,42.823421,16.733919,19.75,-47.255,2.845658e-06,4.04,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-30 19:43:30,2020
30,5,20,20,23,35,7,42.821781,16.733916,29.25,-47.07,6.207595e-06,4.04,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-30 20:23:35,2020
30,5,20,21,3,32,6,42.807647,16.759394,42.5,-46.865,2.756071e-06,4.02,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-30 21:03:32,2020
30,5,20,21,43,32,7,42.781573,16.835745,111,-46.925,4.409032e-06,4.02,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-30 21:43:32,2020
31,5,20,1,43,27,5,42.802359,16.829831,50.5,-47.415,2.18625e-07,4.02,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-31 01:43:27,2020
31,5,20,2,23,32,6,42.845261,16.769692,49,-46.885,9.512437e-06,4.02,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-31 02:23:32,2020
31,5,20,3,3,31,6,43.039281,16.533887,29.5,-46.265,4.934097e-06,4.02,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-31 03:03:31,2020
31,5,20,3,43,29,6,43.218968,16.333324,-7,-46.815,1.20632e-06,4.02,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-31 03:43:29,2020
31,5,20,6,28,10,5,43.367244,16.196394,-7.25,-47.82,4.90155e-07,3.98,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-31 06:28:10,2020
31,5,20,14,31,11,5,43.366517,16.159538,37.5,-48.545,1.160926e-06,4,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-05-31 14:31:11,2020
1,6,20,2,26,35,5,42.792306,16.839148,-3,-48.3,7.138184e-06,3.98,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-01 02:26:35,2020
1,6,20,3,6,36,6,42.892353,16.66621,32,-48.445,5.00224e-06,4,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-01 03:06:36,2020
1,6,20,3,46,38,5,43.021391,16.497569,-467.75,-49.475,4.814572e-06,4.02,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-01 03:46:38,2020
1,6,20,4,26,33,6,43.180506,16.210054,-3.25,-49.91,1.262482e-06,4.02,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-01 04:26:33,2020
1,6,20,5,6,29,7,43.405912,16.1561,-74.75,-50.185,2.395356e-06,4.02,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-01 05:06:29,2020
1,6,20,6,47,41,5,43.412494,16.160896,67,-50.12,3.01496e-07,4.02,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-01 06:47:41,2020
1,6,20,18,9,40,5,43.32807,16.299345,69.5,-50.55,2.29178e-07,4,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-01 18:09:40,2020
2,6,20,0,42,0,5,43.28795,16.338286,48.25,-51.76,2.84348e-07,4.02,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-02 00:42:00,2020
2,6,20,1,53,7,4,43.282829,16.339513,67,-52.6,1.023946e-06,4.02,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-02 01:53:07,2020
2,6,20,3,38,39,5,43.332839,16.330585,28,-52.46,2.673909e-06,4,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-02 03:38:39,2020
2,6,20,6,44,44,6,43.336796,16.32291,33.5,-52.23,2.607865e-06,4,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-02 06:44:44,2020
2,6,20,7,44,35,5,43.319795,16.384178,52,-52.595,4.88611e-07,4.02,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-02 07:44:35,2020
2,6,20,12,52,8,6,43.304921,16.416547,24,-53.265,2.283896e-06,4,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-02 12:52:08,2020
2,6,20,15,25,44,7,43.276785,16.506614,35.25,-53.83,2.277511e-06,4.04,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-02 15:25:44,2020
2,6,20,19,25,1,5,43.149245,16.290089,52.75,-54.035,5.13363e-07,4.02,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-02 19:25:01,2020
3,6,20,0,6,33,5,43.12073,16.280428,3.75,-53.685,8.36948e-07,4,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-03 00:06:33,2020
3,6,20,1,26,27,4,43.121396,16.280511,52,-53.525,4.60543e-07,4.02,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-03 01:26:27,2020
3,6,20,6,9,44,6,43.304201,16.415496,38,-54.55,2.482606e-06,4,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-03 06:09:44,2020
3,6,20,7,57,5,5,43.259891,16.568857,33.25,-55.74,3.3802e-07,4,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-03 07:57:05,2020
3,6,20,9,53,11,6,43.210884,16.751979,62.75,-55.865,4.316544e-06,4,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-03 09:53:11,2020
3,6,20,12,48,58,6,43.268332,16.882054,27,-55.495,6.842086e-06,4.02,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-03 12:48:58,2020
3,6,20,15,32,4,6,43.208425,16.907028,52.5,-55.19,2.080862e-06,4.02,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-03 15:32:04,2020
3,6,20,16,30,2,5,43.231873,16.631028,1.5,-54.96,2.584854e-06,4.04,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-03 16:30:02,2020
3,6,20,17,9,59,6,43.182469,16.313725,44,-55.355,1.20203e-06,4.04,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-03 17:09:59,2020
3,6,20,22,13,54,7,42.823313,16.805706,48,-56.03,2.681924e-06,4.04,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-03 22:13:54,2020
3,6,20,22,53,54,5,42.825346,16.802223,28.75,-56.455,6.2849e-07,4.04,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-03 22:53:54,2020
3,6,20,23,33,54,5,42.827015,16.797507,42.5,-56.51,4.571001e-06,4.02,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-03 23:33:54,2020
4,6,20,0,13,52,5,42.828846,16.793471,42,-56.36,1.778956e-06,4.04,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-04 00:13:52,2020
4,6,20,0,53,54,4,42.832376,16.791512,42,-56.155,2.74761e-07,4.02,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-04 00:53:54,2020
4,6,20,3,32,34,5,43.05996,16.583278,17.75,-56.255,1.065598e-06,4.04,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-04 03:32:34,2020
4,6,20,4,31,29,6,43.316727,16.321485,-95.25,-56.935,5.757481e-06,4.02,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-04 04:31:29,2020
4,6,20,5,28,13,6,43.430773,16.011894,32.25,-57.51,1.896521e-06,4.04,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-04 05:28:13,2020
4,6,20,7,20,40,6,43.6434,15.530714,49,-56.605,1.291924e-06,4.04,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-04 07:20:40,2020
4,6,20,8,40,40,6,43.990405,15.028638,71.75,-57.165,3.068659e-06,4.04,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-04 08:40:40,2020
4,6,20,9,49,32,6,44.140314,14.818957,69,-57.545,7.99242e-07,4.04,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-04 09:49:32,2020
4,6,20,10,29,54,6,44.185108,14.826895,62.5,-57.33,4.564978e-06,4.06,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-04 10:29:54,2020
4,6,20,14,28,2,5,44.16336,14.794157,16.5,-57.805,1.25051e-07,4.04,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-04 14:28:02,2020
4,6,20,15,8,2,5,44.213426,14.800243,15.25,-58,1.485849e-06,4.06,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-04 15:08:02,2020
4,6,20,15,48,2,5,44.208263,14.779756,-39,-58,6.50397e-07,4.04,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-04 15:48:02,2020
4,6,20,16,28,2,5,44.28625,14.667684,10,-57.94,1.767327e-06,4.04,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-04 16:28:02,2020
4,6,20,17,8,1,5,44.282391,14.671414,64,-57.935,3.31982e-07,4.04,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-04 17:08:01,2020
4,6,20,18,3,4,6,44.28968,14.666973,35.5,-58.015,2.30912e-06,4.04,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-04 18:03:04,2020
4,6,20,18,43,7,5,44.290708,14.664803,-12,-58.08,1.204418e-06,4.04,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-04 18:43:07,2020
4,6,20,20,17,55,6,44.288253,14.650844,7.75,-58.255,4.634159e-06,4.02,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-04 20:17:55,2020
4,6,20,21,15,27,5,44.296345,14.644593,42.25,-58.505,2.949888e-06,4.04,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-04 21:15:27,2020
4,6,20,21,55,24,5,44.302559,14.643134,4.25,-58.56,1.355142e-06,4.04,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-04 21:55:24,2020
4,6,20,22,37,12,5,44.305631,14.639995,35,-58.225,1.83969e-07,4.04,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-04 22:37:12,2020
4,6,20,23,41,58,5,44.305264,14.629868,37,-58.265,5.28661e-07,4.04,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-04 23:41:58,2020
5,6,20,0,21,56,5,44.306769,14.616646,39.5,-58.645,3.392482e-06,4.04,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-05 00:21:56,2020
5,6,20,3,39,30,6,44.307686,14.637356,53,-58.825,4.162828e-06,4.02,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-05 03:39:30,2020
5,6,20,4,19,29,5,44.302668,14.660254,41,-59.045,4.58214e-07,4.02,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-05 04:19:29,2020
5,6,20,4,59,29,4,44.320447,14.740483,41,-59.21,1.317859e-06,4.04,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-05 04:59:29,2020
5,6,20,5,39,29,5,44.297059,14.684361,-0.75,-59.195,1.26056e-07,4.02,"VM","20_Tag40536_VM-8 (2nd Parent)",2020-06-05 05:39:29,2020
