"day","month","year","hour","minute","second","satellites","latitude","longitude","altitude","time_offset","accuracy","voltage","colony_code","bird_id","dttm","deploy_year"
17,5,19,19,43,3,7,42.835558,16.749914,36,-9.255,8.89701e-07,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-17 19:43:03,2019
17,5,19,21,7,54,6,42.802821,16.831694,49.25,-9.57,2.521611e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-17 21:07:54,2019
17,5,19,22,23,17,6,42.806458,16.821248,36.25,-9.975,3.850491e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-17 22:23:17,2019
17,5,19,23,23,17,6,42.81245,16.814707,54.5,-9.805,1.485227e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-17 23:23:17,2019
18,5,19,2,23,16,5,42.805239,16.869774,77,-9.365,7.8568e-08,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-18 02:23:16,2019
18,5,19,3,23,21,4,42.872516,16.789698,77,-9.345,4.29067e-07,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-18 03:23:21,2019
18,5,19,4,23,15,6,42.980759,16.388075,53.75,-9.565,3.674644e-06,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-18 04:23:15,2019
18,5,19,5,23,26,9,43.267948,15.971047,38.75,-9.755,7.644003e-06,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-18 05:23:26,2019
18,5,19,7,23,36,7,43.438972,14.952119,1.75,-9.77,1.145323e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-18 07:23:36,2019
18,5,19,8,23,50,6,43.90542,14.659182,54.25,-9.445,1.241593e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-18 08:23:50,2019
18,5,19,9,23,52,9,44.126249,14.231774,40.5,-9.32,8.978269e-06,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-18 09:23:52,2019
18,5,19,10,23,53,8,44.387753,13.755946,60,-9.665,5.033713e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-18 10:23:53,2019
18,5,19,12,37,16,6,44.527254,13.522801,29.75,-9.99,4.42004e-07,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-18 12:37:16,2019
18,5,19,14,5,24,6,44.528592,13.522183,49,-10.095,1.1192864e-05,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-18 14:05:24,2019
18,5,19,15,12,16,6,44.517683,13.497831,24.75,-9.98,1.715494e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-18 15:12:16,2019
18,5,19,16,22,50,5,44.50477,13.492962,34.5,-9.86,3.48148e-07,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-18 16:22:50,2019
18,5,19,17,25,0,6,44.500431,13.479006,20.75,-10.005,1.815979e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-18 17:25:00,2019
18,5,19,18,27,24,7,44.511087,13.481657,41,-10.01,7.97579e-07,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-18 18:27:24,2019
18,5,19,19,44,43,8,44.505906,13.449841,38.25,-9.72,2.163351e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-18 19:44:43,2019
18,5,19,21,11,8,10,44.499589,13.437473,33.75,-9.875,5.735242e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-18 21:11:08,2019
18,5,19,22,15,26,6,44.4913,13.4189,41.25,-10.42,3.728568e-06,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-18 22:15:26,2019
19,5,19,1,1,33,5,44.47881,13.418704,41.5,-10.63,3.22098e-07,3.88,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-19 01:01:33,2019
19,5,19,2,1,29,5,44.477253,13.416737,86.5,-10.485,3.71363e-07,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-19 02:01:29,2019
19,5,19,3,8,23,4,44.47481,13.414956,86,-10.355,7.16225e-07,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-19 03:08:23,2019
19,5,19,4,11,59,6,44.496995,13.47565,42.25,-10.36,9.06059e-07,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-19 04:11:59,2019
19,5,19,5,17,59,5,44.511695,13.469429,35,-10.615,6.46094e-07,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-19 05:17:59,2019
19,5,19,6,21,3,5,44.554016,13.396692,150,-10.71,1.60079e-07,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-19 06:21:03,2019
19,5,19,7,20,58,6,44.546525,13.350614,-0.75,-10.445,4.64108e-07,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-19 07:20:58,2019
19,5,19,8,21,24,6,44.583406,13.322199,22.25,-10.195,3.906963e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-19 08:21:24,2019
19,5,19,10,11,49,6,44.579869,13.323192,38.25,-10.07,2.402926e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-19 10:11:49,2019
19,5,19,11,53,27,6,44.571769,13.323879,27,-10.475,2.027772e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-19 11:53:27,2019
19,5,19,13,37,47,5,44.58541,13.303136,22,-11.16,7.73212e-07,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-19 13:37:47,2019
19,5,19,14,41,40,6,44.595194,13.31077,26,-11.415,1.748305e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-19 14:41:40,2019
19,5,19,15,59,28,6,44.697607,13.331131,17.25,-11.285,4.1678e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-19 15:59:28,2019
19,5,19,17,25,4,6,44.712246,13.323141,16.5,-11.085,1.484475e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-19 17:25:04,2019
19,5,19,19,33,23,8,44.718013,13.297562,32.25,-11.11,1.485685e-06,3.88,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-19 19:33:23,2019
19,5,19,20,33,24,6,44.759431,13.348042,60.25,-11.11,1.50052e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-19 20:33:24,2019
19,5,19,21,33,24,6,44.763194,13.35338,49.75,-10.88,1.846081e-06,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-19 21:33:24,2019
19,5,19,22,33,25,6,44.789207,13.431038,23.5,-10.77,6.151813e-06,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-19 22:33:25,2019
19,5,19,23,33,25,6,44.784367,13.442187,52,-10.875,2.80311e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-19 23:33:25,2019
20,5,19,1,10,16,4,44.775412,13.463982,52,-11.04,4.34635e-07,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-20 01:10:16,2019
20,5,19,2,38,13,5,44.770205,13.483824,40.5,-11.125,3.88946e-07,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-20 02:38:13,2019
20,5,19,3,38,11,5,44.769952,13.490613,9.75,-11.135,2.70037e-07,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-20 03:38:11,2019
20,5,19,4,40,17,5,44.770401,13.423148,53.25,-11.155,9.15706e-07,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-20 04:40:17,2019
20,5,19,5,40,24,6,44.640064,13.596386,48.25,-11.28,2.677435e-06,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-20 05:40:24,2019
20,5,19,6,41,36,5,44.48059,13.879401,58.25,-10.92,3.45397e-07,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-20 06:41:36,2019
20,5,19,9,4,39,6,44.193606,14.400252,6.25,-11.15,3.502519e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-20 09:04:39,2019
20,5,19,10,10,24,5,43.95278,14.707105,24.25,-11.22,4.24787e-07,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-20 10:10:24,2019
20,5,19,11,13,12,6,43.70056,14.934468,22.75,-11.575,1.168999e-06,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-20 11:13:12,2019
20,5,19,14,8,27,6,43.267932,15.711562,15.5,-11.37,3.438212e-06,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-20 14:08:27,2019
20,5,19,15,9,37,6,43.198872,16.037171,35.25,-11.705,5.98102e-07,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-20 15:09:37,2019
20,5,19,15,49,37,6,43.096529,16.287606,52,-12.03,9.15698e-07,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-20 15:49:37,2019
20,5,19,16,29,42,5,42.988401,16.447043,40.75,-11.78,5.22853e-07,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-20 16:29:42,2019
20,5,19,17,9,36,6,42.885171,16.654821,62.75,-11.49,2.009253e-06,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-20 17:09:36,2019
20,5,19,17,49,39,8,42.834357,16.793494,40.75,-11.54,3.672657e-06,3.96,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-20 17:49:39,2019
20,5,19,18,50,22,6,42.815056,16.836959,32.5,-11.655,1.423318e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-20 18:50:22,2019
20,5,19,23,37,57,5,42.790502,16.879249,61.75,-12.085,1.78534e-07,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-20 23:37:57,2019
21,5,19,0,45,7,5,42.79723,16.889132,35.25,-12.475,4.73344e-07,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-21 00:45:07,2019
21,5,19,1,25,10,5,42.798498,16.890203,113.5,-12.16,3.16206e-07,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-21 01:25:10,2019
21,5,19,2,5,13,4,42.800784,16.891947,35,-11.84,1.14223e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-21 02:05:13,2019
21,5,19,2,45,7,5,42.811733,16.886487,52.25,-11.88,1.53223e-07,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-21 02:45:07,2019
21,5,19,3,25,9,6,42.88874,16.776936,47.75,-12.03,3.45461e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-21 03:25:09,2019
21,5,19,4,17,21,4,42.995085,16.67578,47,-12.255,7.41974e-07,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-21 04:17:21,2019
21,5,19,5,3,46,6,42.997799,16.696852,39,-12.48,7.10454e-07,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-21 05:03:46,2019
21,5,19,5,43,43,7,43.088575,16.867539,30,-12.35,2.566222e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-21 05:43:43,2019
21,5,19,6,37,26,6,43.126604,17.226388,42.25,-12.24,1.752074e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-21 06:37:26,2019
21,5,19,7,17,49,6,43.173729,17.05104,-6.5,-12.145,1.033049e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-21 07:17:49,2019
21,5,19,7,57,51,6,43.186552,17.040024,20.5,-12.03,2.126401e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-21 07:57:51,2019
21,5,19,8,37,48,9,43.249462,16.976763,36.75,-12.15,4.784652e-06,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-21 08:37:48,2019
21,5,19,9,17,52,9,43.216136,16.671102,27,-12.255,3.026033e-06,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-21 09:17:52,2019
21,5,19,10,42,29,6,43.242773,16.499426,47.25,-12.125,1.275314e-06,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-21 10:42:29,2019
21,5,19,11,39,21,6,43.304627,16.360864,43,-12.035,4.063535e-06,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-21 11:39:21,2019
21,5,19,12,50,36,6,43.266341,16.511443,30.5,-12.49,1.356135e-06,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-21 12:50:36,2019
21,5,19,14,26,27,6,43.264462,16.499378,34,-12.735,9.61032e-07,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-21 14:26:27,2019
21,5,19,15,6,31,6,43.191086,16.32539,44.5,-12.515,2.779392e-06,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-21 15:06:31,2019
21,5,19,17,45,2,6,42.980201,16.521365,25.75,-12.535,1.409729e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-21 17:45:02,2019
21,5,19,18,25,4,8,42.863494,16.701999,47.25,-12.645,1.901681e-06,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-21 18:25:04,2019
21,5,19,19,25,49,7,42.802127,16.846759,42,-12.665,1.939559e-06,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-21 19:25:49,2019
22,5,19,2,31,37,5,42.798209,16.864571,72.25,-12.855,1.965835e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-22 02:31:37,2019
22,5,19,3,11,36,4,42.884169,16.756303,72,-12.835,5.66504e-07,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-22 03:11:36,2019
22,5,19,3,51,32,6,42.890107,16.773252,51.75,-12.98,4.216322e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-22 03:51:32,2019
22,5,19,4,31,32,6,42.889306,16.773273,36.75,-13,3.618097e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-22 04:31:32,2019
22,5,19,5,13,9,6,42.891408,16.779721,13.5,-12.955,5.890871e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-22 05:13:09,2019
22,5,19,5,53,9,6,42.892248,16.77826,19.5,-13.02,7.94308e-07,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-22 05:53:09,2019
22,5,19,6,35,51,5,42.889167,16.773602,-51.25,-13.07,1.75202e-07,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-22 06:35:51,2019
22,5,19,7,15,49,7,42.89284,16.765716,38.25,-13.055,3.589928e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-22 07:15:49,2019
22,5,19,8,5,27,6,42.88979,16.754441,27.25,-13.105,1.552983e-06,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-22 08:05:27,2019
22,5,19,9,7,17,7,42.897079,16.758334,30.5,-13.005,3.698742e-06,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-22 09:07:17,2019
22,5,19,10,2,45,6,42.897712,16.757985,42.75,-12.78,3.780952e-06,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-22 10:02:45,2019
22,5,19,11,3,23,5,42.891133,16.778324,219.25,-12.8,1.25566e-07,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-22 11:03:23,2019
22,5,19,11,44,37,5,42.896332,16.787198,198,-12.84,5.071268e-06,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-22 11:44:37,2019
22,5,19,12,52,42,6,42.889268,16.782084,39.5,-12.9,1.302174e-06,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-22 12:52:42,2019
22,5,19,16,23,10,6,42.880523,16.723105,-2.5,-13.38,2.757439e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-22 16:23:10,2019
22,5,19,18,43,15,7,42.793075,16.875345,38.75,-13.85,1.907841e-06,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-22 18:43:15,2019
22,5,19,19,34,50,6,42.796161,16.870529,27.25,-13.635,5.071055e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-22 19:34:50,2019
22,5,19,23,35,3,7,42.793974,16.864292,45.25,-13.89,3.416962e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-22 23:35:03,2019
23,5,19,0,15,1,5,42.792844,16.859697,31,-13.75,3.84764e-07,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-23 00:15:01,2019
23,5,19,1,35,5,6,42.897797,16.511215,7.25,-13.735,5.340166e-06,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-23 01:35:05,2019
23,5,19,2,15,4,6,43.083876,16.271027,37.25,-13.59,5.683212e-06,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-23 02:15:04,2019
23,5,19,2,55,6,4,43.168604,15.951393,37,-13.755,7.78694e-07,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-23 02:55:06,2019
23,5,19,3,35,1,5,43.250624,15.638806,27,-13.895,3.82811e-07,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-23 03:35:01,2019
23,5,19,4,22,32,5,43.393581,15.302486,37,-14,4.36904e-07,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-23 04:22:32,2019
23,5,19,5,2,35,5,43.550124,14.977466,34.75,-14.09,2.587443e-06,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-23 05:02:35,2019
23,5,19,5,42,38,6,43.704286,14.712317,8.5,-14.04,2.797925e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-23 05:42:38,2019
23,5,19,7,12,57,7,44.043538,14.283238,26.5,-13.915,4.117974e-06,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-23 07:12:57,2019
23,5,19,8,34,44,7,44.397048,13.874342,18.25,-13.8,2.287693e-06,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-23 08:34:44,2019
23,5,19,9,20,57,6,44.629399,13.630023,46.25,-13.805,1.26563e-06,3.96,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-23 09:20:57,2019
23,5,19,10,9,47,6,44.859145,13.299828,28.75,-13.88,7.10548e-07,3.96,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-23 10:09:47,2019
23,5,19,12,9,30,6,44.983445,13.151345,36.75,-13.955,4.023197e-06,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-23 12:09:30,2019
23,5,19,12,49,35,5,44.977406,13.155112,-34,-14.095,1.437948e-06,3.96,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-23 12:49:35,2019
23,5,19,13,29,35,5,44.973597,13.164483,50.25,-14.215,9.98426e-07,3.96,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-23 13:29:35,2019
23,5,19,14,18,25,5,44.973636,13.183945,27.25,-14.235,7.63555e-07,3.96,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-23 14:18:25,2019
23,5,19,18,10,47,6,44.95055,13.144864,42,-14.26,1.605104e-06,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-23 18:10:47,2019
23,5,19,19,18,1,6,44.913239,13.175899,32,-14.455,2.091729e-06,3.96,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-23 19:18:01,2019
23,5,19,20,20,35,8,44.880855,13.243857,32.25,-14.39,3.498863e-06,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-23 20:20:35,2019
23,5,19,21,19,48,9,44.885287,13.252025,46.75,-13.955,4.140819e-06,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-23 21:19:48,2019
23,5,19,21,59,45,6,44.903877,13.324897,52.25,-14.085,3.044635e-06,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-23 21:59:45,2019
23,5,19,22,39,45,6,44.911796,13.330222,134.25,-14.585,4.66921e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-23 22:39:45,2019
23,5,19,23,19,48,7,44.926386,13.357935,55.5,-14.74,4.776862e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-23 23:19:48,2019
23,5,19,23,59,45,5,44.936252,13.381606,19,-14.645,1.26659e-07,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-23 23:59:45,2019
24,5,19,1,2,2,5,44.959885,13.420382,39.25,-14.425,7.63989e-07,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-24 01:02:02,2019
24,5,19,1,42,4,5,44.967096,13.42582,59.25,-14.335,6.15745e-07,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-24 01:42:04,2019
24,5,19,2,22,5,5,44.971418,13.431615,15.5,-14.525,9.274e-07,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-24 02:22:05,2019
24,5,19,3,2,3,5,44.993716,13.390307,14.75,-14.77,1.244566e-06,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-24 03:02:03,2019
24,5,19,3,42,4,5,45.048742,13.084157,25.5,-14.82,1.50227e-07,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-24 03:42:04,2019
24,5,19,4,27,50,6,45.01244,13.01281,56,-14.605,3.295234e-06,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-24 04:27:50,2019
24,5,19,5,7,48,6,45.007671,12.987714,33,-14.555,3.966479e-06,3.96,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-24 05:07:48,2019
24,5,19,5,53,57,7,45.038183,12.940891,33.25,-14.845,4.581799e-06,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-24 05:53:57,2019
24,5,19,6,34,53,6,45.017072,12.965891,17,-14.895,1.449301e-06,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-24 06:34:53,2019
24,5,19,8,36,31,8,45.012466,12.99441,33.75,-14.82,4.776097e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-24 08:36:31,2019
24,5,19,9,16,34,7,45.03464,13.051666,21.5,-14.93,1.545999e-06,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-24 09:16:34,2019
24,5,19,11,15,36,5,44.960322,13.075277,-11.75,-14.725,3.074707e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-24 11:15:36,2019
24,5,19,12,19,54,6,44.957341,13.073407,34.25,-14.62,7.3504e-07,3.96,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-24 12:19:54,2019
24,5,19,13,10,19,6,44.954175,13.067703,27.5,-14.73,5.718529e-06,3.96,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-24 13:10:19,2019
24,5,19,13,50,20,5,44.934248,12.942594,18.75,-14.825,2.33124e-07,3.96,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-24 13:50:20,2019
24,5,19,14,35,23,6,44.939393,12.892076,33,-15.175,4.250695e-06,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-24 14:35:23,2019
24,5,19,16,3,38,5,44.999118,12.914894,34.75,-14.725,6.50329e-07,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-24 16:03:38,2019
24,5,19,17,12,28,6,44.987875,12.933782,8.75,-14.92,2.615974e-06,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-24 17:12:28,2019
24,5,19,17,53,41,6,44.992026,12.925586,18.5,-15.55,3.288419e-06,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-24 17:53:41,2019
24,5,19,20,43,15,8,45.048322,12.916364,38.25,-15.795,2.160948e-06,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-24 20:43:15,2019
24,5,19,23,20,54,5,45.07935,12.916783,75.5,-15.465,1.40892e-07,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-24 23:20:54,2019
25,5,19,0,0,59,5,45.083065,12.913427,31.5,-15.16,4.10731e-07,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-25 00:00:59,2019
25,5,19,0,40,59,4,45.08524,12.907792,31,-15.21,5.32376e-07,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-25 00:40:59,2019
25,5,19,1,20,55,6,45.100436,12.897054,50.5,-15.37,6.778723e-06,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-25 01:20:55,2019
25,5,19,3,4,37,7,45.113975,12.883529,45.75,-15.69,3.205848e-06,3.9,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-25 03:04:37,2019
25,5,19,3,44,33,5,45.03184,12.936539,24.5,-15.81,2.24102e-07,3.94,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-25 03:44:33,2019
25,5,19,4,24,36,6,45.009439,13.052693,22.25,-15.525,7.270799e-06,3.92,"Z","19_Tag17735_Z-3 (RAW DATA MISSING)",2019-05-25 04:24:36,2019
