"day","month","year","hour","minute","second","satellites","latitude","longitude","altitude","time_offset","accuracy","voltage","colony_code","bird_id","dttm","deploy_year"
17,5,20,10,29,46,6,42.892104,17.069794,11.25,-9.57,3.662702e-06,4.02,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-17 10:29:46,2020
17,5,20,11,12,28,5,42.896656,17.061574,59.25,-9.62,3.96046e-07,4.02,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-17 11:12:28,2020
17,5,20,11,52,24,6,42.897622,17.053651,42.75,-9.895,5.516315e-06,4.02,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-17 11:52:24,2020
17,5,20,12,37,42,6,42.894283,17.042699,14.25,-9.76,5.566919e-06,4.02,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-17 12:37:42,2020
17,5,20,13,18,19,6,42.861138,17.136766,32.25,-9.415,3.882856e-06,4.02,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-17 13:18:19,2020
17,5,20,14,3,0,6,42.845702,17.147966,51,-9.3,5.863329e-06,4.02,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-17 14:03:00,2020
17,5,20,14,49,7,7,42.844954,17.147497,42.75,-9.765,2.506559e-06,4.02,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-17 14:49:07,2020
17,5,20,16,41,26,7,42.845597,17.09663,34.75,-10.485,1.368754e-06,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-17 16:41:26,2020
17,5,20,18,3,48,6,42.824131,16.911847,30.5,-9.92,1.928384e-06,4.02,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-17 18:03:48,2020
17,5,20,18,43,50,6,42.825359,16.909792,38,-9.75,2.275387e-06,4.02,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-17 18:43:50,2020
18,5,20,2,3,48,8,42.795884,16.899059,48.25,-10.17,3.672655e-06,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-18 02:03:48,2020
18,5,20,2,52,35,6,42.812602,16.915602,42.75,-10.63,1.770128e-06,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-18 02:52:35,2020
18,5,20,3,32,58,6,42.847587,17.029744,59.75,-10.595,4.658786e-06,3.96,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-18 03:32:58,2020
18,5,20,4,56,1,5,42.883838,17.109755,18.5,-10.66,8.2152e-07,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-18 04:56:01,2020
18,5,20,5,35,56,6,42.877004,17.107743,38.75,-10.745,5.284416e-06,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-18 05:35:56,2020
18,5,20,6,15,54,6,42.87896,17.108411,17.25,-10.61,4.427738e-06,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-18 06:15:54,2020
18,5,20,6,55,58,6,42.884095,17.121153,14.5,-10.725,2.279527e-06,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-18 06:55:58,2020
18,5,20,7,36,2,6,42.872397,17.128979,5.75,-10.825,3.241994e-06,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-18 07:36:02,2020
18,5,20,8,16,0,5,42.865169,17.124806,57.25,-10.7,5.02299e-07,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-18 08:16:00,2020
18,5,20,8,56,14,6,42.83425,17.131288,38.5,-10.495,1.254071e-06,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-18 08:56:14,2020
18,5,20,9,36,12,7,42.823722,17.133263,28.75,-10.45,3.21685e-06,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-18 09:36:12,2020
18,5,20,10,16,17,5,42.84778,17.111503,34.5,-10.61,1.195161e-06,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-18 10:16:17,2020
18,5,20,10,56,16,5,42.853684,17.116898,47.75,-10.835,1.183478e-06,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-18 10:56:16,2020
18,5,20,11,36,11,6,42.844922,17.114946,76.75,-10.98,5.41966e-06,4.02,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-18 11:36:11,2020
18,5,20,12,17,43,5,42.84682,17.123014,62,-10.775,5.472384e-06,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-18 12:17:43,2020
18,5,20,12,57,36,6,42.841689,17.149538,13.75,-10.735,5.943873e-06,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-18 12:57:36,2020
18,5,20,13,37,38,6,42.847346,17.150485,37.25,-10.99,1.921e-06,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-18 13:37:38,2020
18,5,20,14,17,37,7,42.848553,17.154361,34,-11.13,2.261919e-06,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-18 14:17:37,2020
18,5,20,15,1,46,8,42.855972,17.099548,23,-11.43,4.302216e-06,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-18 15:01:46,2020
18,5,20,16,51,53,9,42.857689,17.003269,34,-11.31,3.541895e-06,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-18 16:51:53,2020
18,5,20,17,36,20,7,42.835551,16.947938,42,-11.475,2.929186e-06,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-18 17:36:20,2020
18,5,20,19,12,39,6,42.797331,16.900042,38.5,-11.255,2.321054e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-18 19:12:39,2020
18,5,20,22,32,41,6,42.77443,16.875202,26,-11.055,5.237688e-06,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-18 22:32:41,2020
19,5,20,1,52,32,5,42.774544,16.874877,40,-11.41,2.95945e-07,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-19 01:52:32,2020
19,5,20,2,32,27,5,42.801262,16.903291,23.75,-11.815,2.13897e-07,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-19 02:32:27,2020
19,5,20,3,12,25,6,42.809548,16.926661,37,-11.87,2.390941e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-19 03:12:25,2020
19,5,20,3,52,57,6,42.892238,17.081442,36,-11.72,1.770514e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-19 03:52:57,2020
19,5,20,4,33,31,8,42.878431,17.098488,20.75,-11.425,3.142321e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-19 04:33:31,2020
19,5,20,5,13,27,6,42.877837,17.091678,-34.75,-11.465,7.68173e-07,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-19 05:13:27,2020
19,5,20,5,53,28,6,42.884589,17.073045,54.5,-11.885,2.719075e-06,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-19 05:53:28,2020
19,5,20,6,34,17,6,42.884927,17.06813,57.5,-12.14,7.68442e-07,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-19 06:34:17,2020
19,5,20,7,24,9,7,42.878226,17.067806,49.75,-11.875,4.595084e-06,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-19 07:24:09,2020
19,5,20,8,4,14,5,42.876507,17.07126,36.5,-11.615,1.083098e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-19 08:04:14,2020
19,5,20,8,49,24,7,42.888185,17.0697,25.75,-11.61,2.930889e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-19 08:49:24,2020
19,5,20,9,33,9,6,42.884783,17.14778,50.75,-11.55,1.271573e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-19 09:33:09,2020
19,5,20,10,17,2,6,42.890625,17.140031,40.75,-11.725,4.556069e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-19 10:17:02,2020
19,5,20,11,27,23,6,42.892408,17.139573,57,-11.805,3.666868e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-19 11:27:23,2020
19,5,20,13,3,21,6,42.859081,17.152628,27,-11.98,3.807922e-06,3.96,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-19 13:03:21,2020
19,5,20,13,57,30,7,42.879292,17.151561,21.5,-12.545,1.207161e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-19 13:57:30,2020
19,5,20,14,50,35,6,42.876402,17.142369,48.75,-12.72,1.568851e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-19 14:50:35,2020
19,5,20,17,39,27,6,42.844263,16.917912,42,-12.175,7.099607e-06,3.96,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-19 17:39:27,2020
19,5,20,19,35,54,7,42.775239,16.8746,45.75,-12.315,2.318351e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-19 19:35:54,2020
20,5,20,1,2,56,5,42.787482,16.873814,33.75,-12.48,1.068512e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-20 01:02:56,2020
20,5,20,2,18,11,5,42.819186,16.889321,22.25,-12.69,1.9289e-07,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-20 02:18:11,2020
20,5,20,2,58,9,5,42.842065,17.068382,85.25,-12.905,1.165179e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-20 02:58:09,2020
20,5,20,3,38,9,5,42.936849,17.277761,85,-12.885,2.279085e-06,3.96,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-20 03:38:09,2020
20,5,20,4,18,9,6,42.818293,17.606554,13.75,-12.745,1.07057e-06,3.96,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-20 04:18:09,2020
20,5,20,5,6,5,6,42.754471,17.730616,2,-13,3.162072e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-20 05:06:05,2020
20,5,20,6,14,13,7,42.751821,17.744396,47.25,-13.125,6.489642e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-20 06:14:13,2020
20,5,20,7,10,49,6,42.870734,17.268288,48,-12.935,1.591157e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-20 07:10:49,2020
20,5,20,7,50,47,6,42.877451,17.099276,-18.75,-12.925,3.852663e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-20 07:50:47,2020
20,5,20,8,30,49,6,42.884884,17.075859,44.75,-13,1.979683e-06,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-20 08:30:49,2020
20,5,20,9,10,50,6,42.884373,17.077902,13.75,-13.085,9.82569e-07,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-20 09:10:50,2020
20,5,20,9,50,50,5,42.882273,17.080794,23.5,-13.18,6.45517e-07,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-20 09:50:50,2020
20,5,20,10,30,47,6,42.878699,17.074107,44.75,-13.155,2.920956e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-20 10:30:47,2020
20,5,20,11,28,28,6,42.875338,17.081205,46,-12.99,2.725926e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-20 11:28:28,2020
20,5,20,12,8,58,7,42.887977,17.131355,19,-12.915,4.53196e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-20 12:08:58,2020
20,5,20,12,48,58,6,42.85713,17.080714,36.5,-13.145,4.435927e-06,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-20 12:48:58,2020
20,5,20,14,20,48,6,42.93324,16.547582,52.25,-13.32,1.437978e-06,3.96,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-20 14:20:48,2020
20,5,20,15,1,8,7,42.963323,16.435572,44.75,-13.2,7.32055e-07,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-20 15:01:08,2020
20,5,20,15,41,5,6,43.021308,16.333578,25.75,-13.17,2.39309e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-20 15:41:05,2020
20,5,20,16,31,38,8,43.251117,16.134353,33.75,-13.14,3.325565e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-20 16:31:38,2020
20,5,20,17,11,35,7,43.442884,16.026443,42.25,-13.195,4.430655e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-20 17:11:35,2020
20,5,20,17,51,35,8,43.490864,15.920202,35.75,-13.505,2.048138e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-20 17:51:35,2020
20,5,20,18,31,35,7,43.564994,15.633838,41,-13.595,1.440398e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-20 18:31:35,2020
20,5,20,19,11,35,8,43.651998,15.258431,32.25,-13.505,3.352006e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-20 19:11:35,2020
20,5,20,19,51,35,6,43.787554,14.955494,42.5,-13.5,1.894503e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-20 19:51:35,2020
20,5,20,20,31,37,7,43.792388,14.946033,34.25,-13.505,1.711723e-06,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-20 20:31:37,2020
20,5,20,21,17,31,5,43.893097,14.799374,44.75,-13.56,7.47885e-07,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-20 21:17:31,2020
20,5,20,21,57,31,6,43.902881,14.782837,43.25,-13.71,9.22946e-07,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-20 21:57:31,2020
20,5,20,22,37,33,6,43.996695,14.671732,16.25,-13.7,1.929208e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-20 22:37:33,2020
20,5,20,23,17,31,5,44.003635,14.662363,-40,-13.58,6.06255e-07,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-20 23:17:31,2020
20,5,20,23,57,29,7,44.153284,14.397876,60.25,-13.655,4.283953e-06,3.96,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-20 23:57:29,2020
21,5,20,0,37,29,5,44.278746,14.133408,130.5,-13.76,1.010759e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-21 00:37:29,2020
21,5,20,1,17,27,7,44.369011,13.896241,44,-13.75,5.671055e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-21 01:17:27,2020
21,5,20,1,57,29,6,44.481929,13.665956,41.5,-13.815,5.878814e-06,3.96,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-21 01:57:29,2020
21,5,20,2,37,27,6,44.609761,13.440106,44.25,-13.84,2.315094e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-21 02:37:27,2020
21,5,20,3,17,25,6,44.774204,13.22011,79.75,-13.795,4.51964e-07,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-21 03:17:25,2020
21,5,20,3,57,29,9,45.034509,13.177992,36.75,-13.88,4.029215e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-21 03:57:29,2020
21,5,20,4,37,24,7,45.177971,13.193808,27.75,-13.925,2.854572e-06,3.96,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-21 04:37:24,2020
21,5,20,5,20,47,6,45.190954,12.966242,20,-13.895,2.9576e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-21 05:20:47,2020
21,5,20,6,48,56,9,45.211407,13.034048,55,-13.87,5.118782e-06,3.96,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-21 06:48:56,2020
21,5,20,7,57,9,6,45.214306,13.071963,35.75,-14.155,2.086567e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-21 07:57:09,2020
21,5,20,8,39,41,6,45.2326,13.135373,29.75,-14.58,2.058501e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-21 08:39:41,2020
21,5,20,9,30,31,6,45.255577,13.139716,167,-14.45,4.066258e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-21 09:30:31,2020
21,5,20,10,16,35,6,45.243667,13.100565,25.25,-13.87,1.483964e-06,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-21 10:16:35,2020
21,5,20,13,41,11,6,45.253475,12.996861,52.5,-14.04,3.062469e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-21 13:41:11,2020
21,5,20,14,22,12,6,45.290127,13.002573,45.5,-14.37,6.9819e-07,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-21 14:22:12,2020
21,5,20,15,2,14,5,45.292543,13.003447,67.5,-14.77,2.94393e-07,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-21 15:02:14,2020
21,5,20,15,42,20,10,45.28877,13.038149,38.75,-14.575,4.801002e-06,3.96,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-21 15:42:20,2020
21,5,20,16,22,19,6,45.286192,13.043541,3.5,-14.25,3.169144e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-21 16:22:19,2020
21,5,20,17,15,30,8,45.285303,13.047535,36.5,-14.35,2.31107e-06,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-21 17:15:30,2020
21,5,20,17,55,32,7,45.294394,13.037257,43.25,-14.66,1.839159e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-21 17:55:32,2020
21,5,20,18,35,29,6,45.350524,13.020091,40,-14.705,3.713349e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-21 18:35:29,2020
21,5,20,21,21,56,6,45.391074,13.000249,47.5,-14.7,3.197191e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-21 21:21:56,2020
21,5,20,22,1,56,7,45.394071,12.991527,67.5,-14.855,8.262061e-06,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-21 22:01:56,2020
21,5,20,22,41,58,6,45.394438,12.985487,23.5,-14.87,2.313052e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-21 22:41:58,2020
21,5,20,23,22,0,4,45.394216,12.981549,23,-14.755,3.90437e-07,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-21 23:22:00,2020
22,5,20,0,1,59,6,45.394292,12.978444,30.25,-14.795,2.278547e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-22 00:01:59,2020
22,5,20,0,41,54,5,45.394056,12.975941,54,-14.925,1.607504e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-22 00:41:54,2020
22,5,20,1,21,54,5,45.39402,12.974218,41.75,-14.95,1.06817e-06,3.96,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-22 01:21:54,2020
22,5,20,2,1,55,5,45.3951,12.973693,30.5,-14.985,6.12348e-07,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-22 02:01:55,2020
22,5,20,2,41,55,4,45.395714,12.972972,30,-15.015,3.48515e-07,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-22 02:41:55,2020
22,5,20,3,21,53,5,45.402178,12.943701,32.5,-15.01,2.55877e-07,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-22 03:21:53,2020
22,5,20,4,1,47,6,45.446867,12.949145,34.25,-15.11,2.213589e-06,3.96,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-22 04:01:47,2020
22,5,20,5,8,52,6,45.445192,13.020099,16.75,-15.355,8.35748e-07,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-22 05:08:52,2020
22,5,20,5,50,0,4,45.328808,13.108102,16,-15.58,2.33862e-07,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-22 05:50:00,2020
22,5,20,6,36,7,8,45.315447,13.069944,27.75,-15.305,5.382994e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-22 06:36:07,2020
22,5,20,7,16,6,7,45.101536,13.190942,39.5,-14.92,4.061861e-06,3.96,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-22 07:16:06,2020
22,5,20,7,56,2,7,44.86069,13.324975,19.25,-15.09,3.340448e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-22 07:56:02,2020
22,5,20,8,36,2,6,44.636054,13.49898,48.5,-15.345,2.747609e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-22 08:36:02,2020
22,5,20,9,21,17,5,44.414229,13.708128,38,-15.22,5.94494e-07,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-22 09:21:17,2020
22,5,20,10,1,14,7,44.220145,13.942275,42.5,-15.145,2.471366e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-22 10:01:14,2020
22,5,20,10,41,11,6,44.069142,14.206929,50,-15.31,4.144879e-06,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-22 10:41:11,2020
22,5,20,11,21,57,6,44.117975,14.184098,76.75,-15.34,5.209208e-06,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-22 11:21:57,2020
22,5,20,12,1,58,6,44.087541,14.22022,51.75,-15.37,3.047277e-06,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-22 12:01:58,2020
22,5,20,12,41,57,6,43.96052,14.445231,44.25,-15.445,5.605461e-06,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-22 12:41:57,2020
22,5,20,13,21,55,7,43.796555,14.81056,39,-15.44,3.152478e-06,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-22 13:21:55,2020
22,5,20,14,1,59,8,43.769838,15.153746,32,-15.505,3.357132e-06,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-22 14:01:59,2020
22,5,20,14,41,54,7,43.576306,15.485448,43.75,-15.565,1.548238e-06,4.02,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-22 14:41:54,2020
22,5,20,15,23,54,6,43.303642,15.753778,41,-15.365,7.71378e-07,4.02,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-22 15:23:54,2020
22,5,20,16,3,53,6,43.220615,15.855426,52.25,-15.345,9.1474e-07,4.02,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-22 16:03:53,2020
22,5,20,16,43,53,8,43.143597,16.170545,28.25,-15.62,2.442627e-06,4.02,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-22 16:43:53,2020
22,5,20,17,25,51,8,43.089347,16.268208,33.5,-15.82,4.161673e-06,4.02,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-22 17:25:51,2020
22,5,20,18,8,1,5,43.040389,16.332893,34,-15.985,6.59192e-07,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-22 18:08:01,2020
22,5,20,18,47,55,9,42.90302,16.565973,44.5,-15.905,4.231169e-06,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-22 18:47:55,2020
22,5,20,19,28,0,9,42.865618,16.656971,43.25,-15.605,3.106856e-06,4.02,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-22 19:28:00,2020
23,5,20,0,7,47,7,42.785947,16.887613,32.75,-15.66,1.763039e-06,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-23 00:07:47,2020
23,5,20,0,47,50,6,42.797059,16.908605,32.5,-16.025,5.16163e-06,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-23 00:47:50,2020
23,5,20,1,27,51,5,42.797092,16.914799,117.5,-16.19,1.332522e-06,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-23 01:27:51,2020
23,5,20,2,7,45,6,42.814115,16.959559,35,-16.155,2.757435e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-23 02:07:45,2020
23,5,20,2,47,46,5,42.836852,17.007861,40,-16.085,1.05247e-06,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-23 02:47:46,2020
23,5,20,3,27,49,8,42.874107,17.071849,41.25,-16.03,5.282025e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-23 03:27:49,2020
23,5,20,4,7,43,6,42.889854,17.416082,6,-16.09,5.005336e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-23 04:07:43,2020
23,5,20,4,47,48,5,42.739524,17.756039,37.25,-16.205,8.24604e-07,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-23 04:47:48,2020
23,5,20,5,29,34,6,42.692554,17.912379,-32.75,-16.09,3.250097e-06,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-23 05:29:34,2020
23,5,20,6,9,45,6,42.682203,17.905096,22,-15.99,1.538527e-06,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-23 06:09:45,2020
23,5,20,6,49,45,5,42.677442,17.909578,51.5,-16.21,5.25337e-07,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-23 06:49:45,2020
23,5,20,7,29,44,5,42.676584,17.907888,35,-16.44,7.5633e-08,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-23 07:29:44,2020
23,5,20,8,9,57,6,42.675796,17.912748,25,-16.68,6.781802e-06,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-23 08:09:57,2020
23,5,20,8,49,55,6,42.677111,17.919353,1,-16.7,1.076609e-06,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-23 08:49:55,2020
23,5,20,9,31,31,5,42.658574,17.984878,27.75,-16.36,4.00596e-07,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-23 09:31:31,2020
23,5,20,10,38,29,6,42.658451,17.98138,19,-16.03,3.192641e-06,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-23 10:38:29,2020
23,5,20,11,18,29,7,42.66632,17.984697,29.75,-16.1,7.693742e-06,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-23 11:18:29,2020
23,5,20,12,16,14,6,42.665448,17.973295,19.5,-16.63,3.741876e-06,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-23 12:16:14,2020
23,5,20,13,44,9,6,42.668754,17.968057,23.75,-16.76,6.214338e-06,3.98,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-23 13:44:09,2020
23,5,20,14,24,46,7,42.655272,17.790461,41.5,-16.695,3.380346e-06,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-23 14:24:46,2020
23,5,20,15,8,48,7,42.681569,17.472087,42.5,-17.03,1.519042e-06,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-23 15:08:48,2020
23,5,20,15,51,55,6,42.826532,17.227686,12,-17.34,9.48738e-07,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-23 15:51:55,2020
23,5,20,17,25,5,7,42.870109,17.061458,35.75,-16.42,3.50273e-06,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-23 17:25:05,2020
23,5,20,18,45,2,6,42.804308,16.885855,11.25,-16.83,2.300814e-06,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-23 18:45:02,2020
23,5,20,19,25,4,6,42.805057,16.887479,30.75,-17.01,2.851723e-06,4,"Z","20_Tag40133_Z-1 (2nd Parent)",2020-05-23 19:25:04,2020
