"day","month","year","hour","minute","second","satellites","latitude","longitude","altitude","time_offset","accuracy","voltage","colony_code","bird_id","dttm","deploy_year"
14,5,19,18,19,9,10,43.036188,16.354087,40.75,-10.505,9.146111e-06,3.88,"Z","19_Tag17652_Z-2",2019-05-14 18:19:09,2019
14,5,19,19,19,6,7,42.826754,16.71249,25.25,-10.56,4.968342e-06,3.88,"Z","19_Tag17652_Z-2",2019-05-14 19:19:06,2019
15,5,19,2,19,7,4,42.790142,16.872089,25,-10.52,1.9094593e-05,3.88,"Z","19_Tag17652_Z-2",2019-05-15 02:19:07,2019
15,5,19,3,19,1,5,42.916708,16.63652,62,-10.645,3.23037e-07,3.88,"Z","19_Tag17652_Z-2",2019-05-15 03:19:01,2019
15,5,19,4,19,4,6,42.956057,16.618143,48,-11.03,9.82546e-07,3.83,"Z","19_Tag17652_Z-2",2019-05-15 04:19:04,2019
15,5,19,5,18,59,5,42.984429,16.5779,79,-11.225,9.44034e-07,3.83,"Z","19_Tag17652_Z-2",2019-05-15 05:18:59,2019
15,5,19,6,19,4,5,43.015197,16.569685,45.25,-11.15,9.27187e-07,3.83,"Z","19_Tag17652_Z-2",2019-05-15 06:19:04,2019
15,5,19,7,36,36,5,43.017293,16.564653,-281.5,-10.82,1.046397e-06,3.88,"Z","19_Tag17652_Z-2",2019-05-15 07:36:36,2019
15,5,19,8,38,23,6,43.029496,16.559558,46.25,-10.54,2.063761e-06,3.88,"Z","19_Tag17652_Z-2",2019-05-15 08:38:23,2019
15,5,19,9,42,47,6,43.033938,16.555176,32,-10.81,9.67287e-07,3.88,"Z","19_Tag17652_Z-2",2019-05-15 09:42:47,2019
15,5,19,10,42,48,6,43.127908,16.385199,40,-11.305,2.198844e-06,3.88,"Z","19_Tag17652_Z-2",2019-05-15 10:42:48,2019
15,5,19,11,43,1,8,43.243894,16.257886,29,-11.645,3.205146e-06,3.88,"Z","19_Tag17652_Z-2",2019-05-15 11:43:01,2019
15,5,19,12,50,26,6,43.254506,16.252489,25,-11.675,3.204719e-06,3.88,"Z","19_Tag17652_Z-2",2019-05-15 12:50:26,2019
15,5,19,13,52,2,6,43.277098,16.249867,35.25,-11.255,9.12168e-07,3.86,"Z","19_Tag17652_Z-2",2019-05-15 13:52:02,2019
15,5,19,14,52,6,5,43.292075,16.258276,60.25,-11.045,9.99143e-07,3.88,"Z","19_Tag17652_Z-2",2019-05-15 14:52:06,2019
15,5,19,15,57,57,6,43.297644,16.227956,31.5,-11.525,7.19269e-07,3.88,"Z","19_Tag17652_Z-2",2019-05-15 15:57:57,2019
15,5,19,18,4,42,6,43.167801,16.27249,12.5,-11.375,1.38083e-06,3.86,"Z","19_Tag17652_Z-2",2019-05-15 18:04:42,2019
15,5,19,19,4,41,8,43.040522,16.397902,55.25,-11.47,1.464412e-06,3.86,"Z","19_Tag17652_Z-2",2019-05-15 19:04:41,2019
15,5,19,20,4,41,8,42.924465,16.587602,33.25,-11.61,4.891631e-06,3.88,"Z","19_Tag17652_Z-2",2019-05-15 20:04:41,2019
15,5,19,21,4,41,7,42.806006,16.788979,26,-11.665,2.482339e-06,3.88,"Z","19_Tag17652_Z-2",2019-05-15 21:04:41,2019
15,5,19,22,4,41,7,42.796657,16.843533,32.5,-11.665,1.998304e-06,3.86,"Z","19_Tag17652_Z-2",2019-05-15 22:04:41,2019
15,5,19,23,4,41,7,42.796846,16.877639,69.75,-11.67,1.828262e-06,3.86,"Z","19_Tag17652_Z-2",2019-05-15 23:04:41,2019
16,5,19,3,4,40,6,42.812888,16.843036,4.25,-11.8,1.53707e-06,3.86,"Z","19_Tag17652_Z-2",2019-05-16 03:04:40,2019
16,5,19,4,4,40,5,42.89477,16.696604,44.25,-11.965,1.632662e-06,3.83,"Z","19_Tag17652_Z-2",2019-05-16 04:04:40,2019
16,5,19,5,4,40,5,42.89725,16.747547,-1,-11.99,1.208105e-06,3.83,"Z","19_Tag17652_Z-2",2019-05-16 05:04:40,2019
16,5,19,6,4,42,6,42.902698,16.961341,9,-11.97,1.139723e-06,3.83,"Z","19_Tag17652_Z-2",2019-05-16 06:04:42,2019
16,5,19,7,4,43,5,42.899204,17.1564,-37.75,-11.98,5.61464e-07,3.83,"Z","19_Tag17652_Z-2",2019-05-16 07:04:43,2019
16,5,19,8,8,51,6,42.903236,17.1597,9.25,-12.1,4.78489e-06,3.83,"Z","19_Tag17652_Z-2",2019-05-16 08:08:51,2019
16,5,19,9,33,2,8,42.888969,17.113118,40.5,-12.225,2.515296e-06,3.83,"Z","19_Tag17652_Z-2",2019-05-16 09:33:02,2019
16,5,19,11,14,0,5,42.896118,17.135146,34.25,-12.02,3.6839e-07,3.86,"Z","19_Tag17652_Z-2",2019-05-16 11:14:00,2019
16,5,19,13,22,59,6,42.87397,17.043652,27.75,-11.645,2.217002e-06,3.83,"Z","19_Tag17652_Z-2",2019-05-16 13:22:59,2019
16,5,19,14,23,2,5,42.887661,17.036792,9.25,-11.73,1.714137e-06,3.86,"Z","19_Tag17652_Z-2",2019-05-16 14:23:02,2019
16,5,19,15,30,2,6,42.894347,16.899374,33.5,-12.305,2.491036e-06,3.83,"Z","19_Tag17652_Z-2",2019-05-16 15:30:02,2019
16,5,19,17,31,46,7,42.8767,16.933714,21.75,-12.255,3.804772e-06,3.83,"Z","19_Tag17652_Z-2",2019-05-16 17:31:46,2019
16,5,19,18,33,23,7,42.823226,16.876016,34,-12.305,1.916173e-06,3.86,"Z","19_Tag17652_Z-2",2019-05-16 18:33:23,2019
16,5,19,19,42,10,7,42.810568,16.877785,44.75,-12.025,6.058755e-06,3.86,"Z","19_Tag17652_Z-2",2019-05-16 19:42:10,2019
16,5,19,20,42,9,7,42.806466,16.88566,33,-12.015,1.678145e-06,3.86,"Z","19_Tag17652_Z-2",2019-05-16 20:42:09,2019
16,5,19,21,42,9,7,42.806118,16.892401,33.75,-12.385,3.598273e-06,3.86,"Z","19_Tag17652_Z-2",2019-05-16 21:42:09,2019
16,5,19,22,42,9,7,42.805892,16.898256,57.5,-12.61,4.476916e-06,3.86,"Z","19_Tag17652_Z-2",2019-05-16 22:42:09,2019
16,5,19,23,42,9,6,42.799557,16.884171,46.5,-12.575,5.705415e-06,3.86,"Z","19_Tag17652_Z-2",2019-05-16 23:42:09,2019
17,5,19,0,42,12,6,42.786447,16.878515,21.75,-12.485,3.527423e-06,3.86,"Z","19_Tag17652_Z-2",2019-05-17 00:42:12,2019
17,5,19,1,59,13,5,42.786654,16.871019,105.5,-12.84,1.384868e-06,3.86,"Z","19_Tag17652_Z-2",2019-05-17 01:59:13,2019
17,5,19,2,59,16,5,42.953644,16.514128,-5.25,-13.165,8.9835e-08,3.86,"Z","19_Tag17652_Z-2",2019-05-17 02:59:16,2019
17,5,19,4,4,42,5,43.169325,16.280568,45.25,-13.135,1.460289e-06,3.86,"Z","19_Tag17652_Z-2",2019-05-17 04:04:42,2019
17,5,19,5,8,4,6,43.424015,16.047459,82,-13.14,2.702511e-06,3.83,"Z","19_Tag17652_Z-2",2019-05-17 05:08:04,2019
17,5,19,6,8,6,5,43.451453,15.998508,14.5,-12.955,3.79436e-07,3.83,"Z","19_Tag17652_Z-2",2019-05-17 06:08:06,2019
17,5,19,7,25,31,6,43.463799,15.956184,5.25,-12.52,2.995098e-06,3.83,"Z","19_Tag17652_Z-2",2019-05-17 07:25:31,2019
17,5,19,8,25,34,5,43.581542,15.487085,-13,-12.35,2.39296e-07,3.83,"Z","19_Tag17652_Z-2",2019-05-17 08:25:34,2019
17,5,19,9,28,54,6,43.728948,14.985739,30.5,-12.74,9.53893e-07,3.83,"Z","19_Tag17652_Z-2",2019-05-17 09:28:54,2019
17,5,19,10,28,55,6,43.898896,14.577199,41.75,-13.06,2.65572e-06,3.83,"Z","19_Tag17652_Z-2",2019-05-17 10:28:55,2019
17,5,19,11,31,18,6,44.010203,14.324698,40.5,-12.945,3.744949e-06,3.83,"Z","19_Tag17652_Z-2",2019-05-17 11:31:18,2019
17,5,19,12,36,2,6,44.069143,14.113515,50.5,-12.62,1.043272e-06,3.83,"Z","19_Tag17652_Z-2",2019-05-17 12:36:02,2019
17,5,19,14,45,5,5,44.235568,13.867258,24.25,-13.455,2.210637e-06,3.83,"Z","19_Tag17652_Z-2",2019-05-17 14:45:05,2019
17,5,19,15,47,37,6,44.300376,13.898067,23,-13.935,2.331789e-06,3.83,"Z","19_Tag17652_Z-2",2019-05-17 15:47:37,2019
17,5,19,16,47,33,6,44.414051,13.958364,23,-13.565,2.684428e-06,3.81,"Z","19_Tag17652_Z-2",2019-05-17 16:47:33,2019
17,5,19,17,47,38,7,44.453631,13.957498,33.5,-12.965,6.101289e-06,3.83,"Z","19_Tag17652_Z-2",2019-05-17 17:47:38,2019
17,5,19,18,47,33,7,44.481818,13.95539,51,-12.86,1.80814e-06,3.86,"Z","19_Tag17652_Z-2",2019-05-17 18:47:33,2019
17,5,19,19,55,48,6,44.482515,13.949556,56.5,-13.19,4.64881e-07,3.86,"Z","19_Tag17652_Z-2",2019-05-17 19:55:48,2019
17,5,19,20,55,48,8,44.492377,13.955782,39.5,-13.485,3.599145e-06,3.86,"Z","19_Tag17652_Z-2",2019-05-17 20:55:48,2019
17,5,19,21,55,48,7,44.489598,13.960017,40,-13.495,2.648278e-06,3.86,"Z","19_Tag17652_Z-2",2019-05-17 21:55:48,2019
17,5,19,22,55,48,6,44.485247,13.964752,108,-13.405,2.96565e-06,3.86,"Z","19_Tag17652_Z-2",2019-05-17 22:55:48,2019
18,5,19,0,55,48,6,44.477358,13.970379,37.75,-13.42,3.459506e-06,3.86,"Z","19_Tag17652_Z-2",2019-05-18 00:55:48,2019
18,5,19,1,55,48,5,44.476716,13.969138,64.5,-13.545,1.28339e-06,3.86,"Z","19_Tag17652_Z-2",2019-05-18 01:55:48,2019
18,5,19,2,55,53,4,44.475678,13.962724,64,-13.87,5.31816e-07,3.86,"Z","19_Tag17652_Z-2",2019-05-18 02:55:53,2019
18,5,19,3,57,45,7,44.446088,14.012459,37.25,-13.9,3.361606e-06,3.86,"Z","19_Tag17652_Z-2",2019-05-18 03:57:45,2019
18,5,19,4,57,49,4,44.449766,14.07054,37,-13.58,2.38226e-07,3.83,"Z","19_Tag17652_Z-2",2019-05-18 04:57:49,2019
18,5,19,5,57,48,6,44.511604,14.078152,36.75,-13.535,2.109585e-06,3.86,"Z","19_Tag17652_Z-2",2019-05-18 05:57:48,2019
18,5,19,6,57,40,6,44.502195,14.151134,29.25,-13.69,1.949388e-06,3.83,"Z","19_Tag17652_Z-2",2019-05-18 06:57:40,2019
18,5,19,7,57,46,5,44.508402,14.164643,14.75,-13.81,1.85029e-07,3.86,"Z","19_Tag17652_Z-2",2019-05-18 07:57:46,2019
18,5,19,9,28,10,5,44.511877,14.155228,39.5,-13.78,1.337489e-06,3.83,"Z","19_Tag17652_Z-2",2019-05-18 09:28:10,2019
18,5,19,10,33,7,5,44.544876,14.160318,53.25,-13.565,5.72664e-07,3.86,"Z","19_Tag17652_Z-2",2019-05-18 10:33:07,2019
18,5,19,11,34,46,6,44.521216,14.064945,-27.5,-13.555,2.319317e-06,3.86,"Z","19_Tag17652_Z-2",2019-05-18 11:34:46,2019
18,5,19,12,34,51,5,44.422329,13.673743,47.25,-13.79,3.11673e-07,3.86,"Z","19_Tag17652_Z-2",2019-05-18 12:34:51,2019
18,5,19,13,34,49,6,44.579691,13.918801,21.5,-13.855,3.053524e-06,3.83,"Z","19_Tag17652_Z-2",2019-05-18 13:34:49,2019
18,5,19,14,34,46,6,44.620854,14.014477,33.5,-13.8,3.202053e-06,3.86,"Z","19_Tag17652_Z-2",2019-05-18 14:34:46,2019
18,5,19,15,34,51,7,44.574079,13.945021,54.25,-13.77,7.90229e-07,3.86,"Z","19_Tag17652_Z-2",2019-05-18 15:34:51,2019
18,5,19,16,34,46,6,44.596058,13.944292,51.5,-13.815,3.185882e-06,3.83,"Z","19_Tag17652_Z-2",2019-05-18 16:34:46,2019
18,5,19,17,34,45,7,44.609541,13.721319,29.25,-13.89,3.772123e-06,3.83,"Z","19_Tag17652_Z-2",2019-05-18 17:34:45,2019
18,5,19,18,34,46,7,44.656737,13.505676,41.5,-13.95,1.10683e-06,3.83,"Z","19_Tag17652_Z-2",2019-05-18 18:34:46,2019
18,5,19,19,38,27,6,44.661547,13.501888,44,-13.96,1.345841e-06,3.86,"Z","19_Tag17652_Z-2",2019-05-18 19:38:27,2019
18,5,19,20,39,42,7,44.658721,13.493882,57.5,-14.03,8.3109e-07,3.83,"Z","19_Tag17652_Z-2",2019-05-18 20:39:42,2019
18,5,19,21,40,4,6,44.652128,13.489646,46,-14.1,1.954065e-06,3.83,"Z","19_Tag17652_Z-2",2019-05-18 21:40:04,2019
18,5,19,22,40,3,6,44.636127,13.485124,136.5,-14.08,4.974694e-06,3.83,"Z","19_Tag17652_Z-2",2019-05-18 22:40:03,2019
19,5,19,1,15,29,7,44.618726,13.48218,56.25,-14.3,5.807107e-06,3.81,"Z","19_Tag17652_Z-2",2019-05-19 01:15:29,2019
19,5,19,2,15,26,5,44.618266,13.476747,-2.25,-14.51,7.84354e-07,3.83,"Z","19_Tag17652_Z-2",2019-05-19 02:15:26,2019
19,5,19,3,15,29,5,44.619918,13.469333,47.25,-14.415,1.189563e-06,3.83,"Z","19_Tag17652_Z-2",2019-05-19 03:15:29,2019
19,5,19,4,15,30,5,44.513951,13.485601,12.25,-14.335,7.4216e-07,3.86,"Z","19_Tag17652_Z-2",2019-05-19 04:15:30,2019
19,5,19,5,15,33,5,44.450674,13.425294,74.25,-14.385,8.78262e-07,3.83,"Z","19_Tag17652_Z-2",2019-05-19 05:15:33,2019
19,5,19,6,18,32,5,44.505007,13.491256,69.5,-14.65,9.71531e-07,3.83,"Z","19_Tag17652_Z-2",2019-05-19 06:18:32,2019
19,5,19,7,18,25,7,44.582383,13.475696,15,-14.755,1.1022e-06,3.83,"Z","19_Tag17652_Z-2",2019-05-19 07:18:25,2019
19,5,19,8,25,27,5,44.501346,13.479602,59.25,-14.635,1.024815e-06,3.83,"Z","19_Tag17652_Z-2",2019-05-19 08:25:27,2019
19,5,19,9,25,22,6,44.509002,13.351883,28.5,-14.555,2.677943e-06,3.83,"Z","19_Tag17652_Z-2",2019-05-19 09:25:22,2019
19,5,19,10,25,35,5,44.476504,13.354916,9.5,-14.625,4.02978e-07,3.83,"Z","19_Tag17652_Z-2",2019-05-19 10:25:35,2019
19,5,19,11,46,49,5,44.477698,13.37772,30,-14.865,3.972109e-06,3.86,"Z","19_Tag17652_Z-2",2019-05-19 11:46:49,2019
19,5,19,13,21,48,5,44.47796,13.393888,24.5,-14.965,4.17128e-07,3.86,"Z","19_Tag17652_Z-2",2019-05-19 13:21:48,2019
19,5,19,14,26,49,8,44.478026,13.382655,21,-14.735,5.699009e-06,3.83,"Z","19_Tag17652_Z-2",2019-05-19 14:26:49,2019
19,5,19,15,26,52,6,44.434743,13.429086,42.5,-14.485,1.194594e-06,3.83,"Z","19_Tag17652_Z-2",2019-05-19 15:26:52,2019
19,5,19,16,29,31,7,44.465825,13.349254,27.75,-14.39,2.055056e-06,3.83,"Z","19_Tag17652_Z-2",2019-05-19 16:29:31,2019
19,5,19,17,29,52,6,44.497714,13.278243,24.75,-14.49,6.978e-07,3.83,"Z","19_Tag17652_Z-2",2019-05-19 17:29:52,2019
19,5,19,18,29,51,7,44.232421,13.039914,46.25,-14.795,1.281532e-06,3.83,"Z","19_Tag17652_Z-2",2019-05-19 18:29:51,2019
19,5,19,19,29,51,7,44.171945,13.059274,44.25,-14.925,1.695552e-06,3.83,"Z","19_Tag17652_Z-2",2019-05-19 19:29:51,2019
19,5,19,20,29,51,8,44.168034,13.078175,27,-14.885,2.658136e-06,3.83,"Z","19_Tag17652_Z-2",2019-05-19 20:29:51,2019
19,5,19,21,29,51,7,44.161239,13.101579,48.5,-14.835,4.180945e-06,3.83,"Z","19_Tag17652_Z-2",2019-05-19 21:29:51,2019
19,5,19,22,29,50,7,44.149508,13.131341,83.75,-14.885,2.929942e-06,3.81,"Z","19_Tag17652_Z-2",2019-05-19 22:29:50,2019
19,5,19,23,29,50,5,44.134638,13.165666,-5.25,-14.96,2.45388e-07,3.83,"Z","19_Tag17652_Z-2",2019-05-19 23:29:50,2019
20,5,19,0,29,50,5,44.122927,13.202191,39.25,-14.995,7.98044e-07,3.83,"Z","19_Tag17652_Z-2",2019-05-20 00:29:50,2019
20,5,19,1,29,49,5,44.109017,13.235409,-28.75,-15.03,3.98345e-07,3.83,"Z","19_Tag17652_Z-2",2019-05-20 01:29:49,2019
20,5,19,2,29,55,4,44.103535,13.260785,-28,-15.075,2.366224e-06,3.83,"Z","19_Tag17652_Z-2",2019-05-20 02:29:55,2019
20,5,19,3,29,47,5,44.026819,13.437655,33,-15.14,1.74165e-07,3.81,"Z","19_Tag17652_Z-2",2019-05-20 03:29:47,2019
20,5,19,4,29,49,5,43.996751,13.732719,-40.5,-15.15,9.3999e-08,3.83,"Z","19_Tag17652_Z-2",2019-05-20 04:29:49,2019
20,5,19,5,47,18,6,43.968746,13.724591,41.25,-15.125,4.049921e-06,3.83,"Z","19_Tag17652_Z-2",2019-05-20 05:47:18,2019
20,5,19,6,47,22,5,43.876347,13.97257,-5.5,-15.215,8.17391e-07,3.83,"Z","19_Tag17652_Z-2",2019-05-20 06:47:22,2019
20,5,19,7,48,46,6,43.818726,14.115938,14.75,-15.22,7.22979e-07,3.83,"Z","19_Tag17652_Z-2",2019-05-20 07:48:46,2019
20,5,19,8,48,49,7,43.826911,14.175473,53.25,-15.215,5.44591e-07,3.83,"Z","19_Tag17652_Z-2",2019-05-20 08:48:49,2019
20,5,19,10,16,59,6,43.73847,14.310794,24.25,-15.36,1.701032e-06,3.83,"Z","19_Tag17652_Z-2",2019-05-20 10:16:59,2019
20,5,19,11,26,54,5,43.591471,14.523076,32.25,-15.725,3.677366e-06,3.83,"Z","19_Tag17652_Z-2",2019-05-20 11:26:54,2019
20,5,19,12,37,18,6,43.592974,14.832205,53.25,-15.845,2.666879e-06,3.83,"Z","19_Tag17652_Z-2",2019-05-20 12:37:18,2019
20,5,19,13,41,18,6,43.50895,15.089305,32.25,-15.295,6.330251e-06,3.83,"Z","19_Tag17652_Z-2",2019-05-20 13:41:18,2019
20,5,19,15,49,46,6,43.234583,15.741328,-6.75,-15.78,1.693424e-06,3.83,"Z","19_Tag17652_Z-2",2019-05-20 15:49:46,2019
20,5,19,16,49,46,6,43.132618,16.091915,4.5,-16.09,4.65732e-06,3.83,"Z","19_Tag17652_Z-2",2019-05-20 16:49:46,2019
20,5,19,17,51,26,7,43.004664,16.393774,12,-15.935,5.700637e-06,3.83,"Z","19_Tag17652_Z-2",2019-05-20 17:51:26,2019
20,5,19,18,51,24,7,42.833391,16.702704,55.75,-15.7,2.601695e-06,3.83,"Z","19_Tag17652_Z-2",2019-05-20 18:51:24,2019
21,5,19,1,50,52,5,42.79236,16.879362,-14.75,-15.765,4.59337e-07,3.83,"Z","19_Tag17652_Z-2",2019-05-21 01:50:52,2019
21,5,19,2,50,49,5,42.830203,16.823193,208.75,-16.1,1.770878e-06,3.81,"Z","19_Tag17652_Z-2",2019-05-21 02:50:49,2019
21,5,19,3,50,49,5,42.880589,16.889503,46.5,-16.28,7.80111e-07,3.83,"Z","19_Tag17652_Z-2",2019-05-21 03:50:49,2019
21,5,19,4,50,50,5,42.876584,16.903201,21.25,-16.205,1.839585e-06,3.81,"Z","19_Tag17652_Z-2",2019-05-21 04:50:50,2019
21,5,19,5,50,55,5,42.876027,16.892187,33.75,-16.105,7.50473e-07,3.83,"Z","19_Tag17652_Z-2",2019-05-21 05:50:55,2019
21,5,19,6,50,51,6,42.889212,16.793673,51.75,-16.155,2.212942e-06,3.83,"Z","19_Tag17652_Z-2",2019-05-21 06:50:51,2019
21,5,19,7,50,51,6,42.890426,16.75976,43.25,-16.27,2.97058e-06,3.83,"Z","19_Tag17652_Z-2",2019-05-21 07:50:51,2019
21,5,19,8,50,55,5,42.896653,16.763186,58.25,-16.3,3.29892e-07,3.83,"Z","19_Tag17652_Z-2",2019-05-21 08:50:55,2019
21,5,19,9,58,11,6,42.89282,16.861309,35.25,-16.24,1.70756e-06,3.83,"Z","19_Tag17652_Z-2",2019-05-21 09:58:11,2019
21,5,19,12,7,38,6,42.892689,16.829311,20.25,-16.395,3.427737e-06,3.79,"Z","19_Tag17652_Z-2",2019-05-21 12:07:38,2019
21,5,19,13,7,38,6,42.893364,16.846563,37.25,-16.645,1.286898e-06,3.83,"Z","19_Tag17652_Z-2",2019-05-21 13:07:38,2019
21,5,19,14,10,34,6,42.88551,16.868851,12.25,-16.755,2.819171e-06,3.83,"Z","19_Tag17652_Z-2",2019-05-21 14:10:34,2019
21,5,19,15,14,51,6,42.889347,16.903781,37,-16.55,6.599984e-06,3.83,"Z","19_Tag17652_Z-2",2019-05-21 15:14:51,2019
21,5,19,16,17,10,6,42.882298,16.888469,4.5,-16.22,3.257853e-06,3.83,"Z","19_Tag17652_Z-2",2019-05-21 16:17:10,2019
21,5,19,17,17,20,6,42.889134,16.884458,8,-16.535,6.7344e-07,3.83,"Z","19_Tag17652_Z-2",2019-05-21 17:17:20,2019
21,5,19,18,28,26,9,42.871072,16.87518,38,-16.835,2.00553e-06,3.81,"Z","19_Tag17652_Z-2",2019-05-21 18:28:26,2019
21,5,19,19,28,26,8,42.806239,16.878111,45.5,-16.62,2.842582e-06,3.79,"Z","19_Tag17652_Z-2",2019-05-21 19:28:26,2019
