"day","month","year","hour","minute","second","satellites","latitude","longitude","altitude","time_offset","accuracy","voltage","colony_code","bird_id","dttm","deploy_year"
14,5,19,8,37,23,7,43.291588,15.583191,39,10.19,2.831738e-06,3.96,"Z","19_Tag40073_Z-1",2019-05-14 08:37:23,2019
14,5,19,9,17,25,5,43.407779,15.180812,2.25,10.11,3.94921e-07,3.96,"Z","19_Tag40073_Z-1",2019-05-14 09:17:25,2019
14,5,19,9,57,24,7,43.525315,14.826992,33.5,10.31,2.342879e-06,3.96,"Z","19_Tag40073_Z-1",2019-05-14 09:57:24,2019
14,5,19,10,37,30,5,43.632832,14.546237,68,10.62,6.6468e-07,3.96,"Z","19_Tag40073_Z-1",2019-05-14 10:37:30,2019
14,5,19,11,17,51,6,43.675847,14.388652,76.75,10.58,1.191712e-06,3.96,"Z","19_Tag40073_Z-1",2019-05-14 11:17:51,2019
14,5,19,11,58,8,6,43.719036,14.234172,125.5,10.08,7.38611e-07,3.96,"Z","19_Tag40073_Z-1",2019-05-14 11:58:08,2019
14,5,19,13,18,11,6,43.756657,13.984331,16,10.6,2.02291e-06,3.96,"Z","19_Tag40073_Z-1",2019-05-14 13:18:11,2019
14,5,19,13,58,11,6,43.637889,14.260068,18.25,10.825,1.683478e-06,3.96,"Z","19_Tag40073_Z-1",2019-05-14 13:58:11,2019
14,5,19,14,41,12,6,43.544406,14.4964,21.5,10.705,1.587304e-06,3.98,"Z","19_Tag40073_Z-1",2019-05-14 14:41:12,2019
14,5,19,15,25,20,6,43.495412,14.604973,48.5,10.465,3.85431e-07,3.96,"Z","19_Tag40073_Z-1",2019-05-14 15:25:20,2019
14,5,19,16,5,58,7,43.372541,14.837569,42,10.29,4.549818e-06,3.96,"Z","19_Tag40073_Z-1",2019-05-14 16:05:58,2019
14,5,19,16,46,1,6,43.163426,15.066858,59.5,10.51,1.233975e-06,3.96,"Z","19_Tag40073_Z-1",2019-05-14 16:46:01,2019
14,5,19,17,25,59,8,43.005318,15.411373,45.75,10.91,7.556711e-06,3.96,"Z","19_Tag40073_Z-1",2019-05-14 17:25:59,2019
14,5,19,18,5,58,7,42.904761,15.796463,32.75,11.015,1.878145e-06,3.96,"Z","19_Tag40073_Z-1",2019-05-14 18:05:58,2019
14,5,19,18,45,58,7,42.810855,16.155977,52.25,10.885,2.127844e-06,3.96,"Z","19_Tag40073_Z-1",2019-05-14 18:45:58,2019
14,5,19,19,25,58,9,42.791564,16.506603,37,10.855,3.43144e-06,3.96,"Z","19_Tag40073_Z-1",2019-05-14 19:25:58,2019
14,5,19,20,5,58,7,42.786245,16.821356,54.75,10.875,3.274541e-06,3.96,"Z","19_Tag40073_Z-1",2019-05-14 20:05:58,2019
14,5,19,23,25,30,5,42.774853,16.874617,83,10.955,3.45764e-07,3.96,"Z","19_Tag40073_Z-1",2019-05-14 23:25:30,2019
15,5,19,2,5,23,4,42.79114,16.850252,83,11.08,5.07191e-07,3.94,"Z","19_Tag40073_Z-1",2019-05-15 02:05:23,2019
15,5,19,2,45,22,4,42.855414,16.750227,83,11.12,1.174189e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-15 02:45:22,2019
15,5,19,3,25,17,5,42.906874,16.656792,46.25,11.15,2.479751e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-15 03:25:17,2019
15,5,19,4,15,52,5,42.999442,16.625699,6.5,11.405,1.67137e-07,3.96,"Z","19_Tag40073_Z-1",2019-05-15 04:15:52,2019
15,5,19,5,39,0,6,42.994525,16.674058,37.25,11.705,2.277755e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-15 05:39:00,2019
15,5,19,6,35,2,6,42.998904,16.701892,34.5,11.76,2.925745e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-15 06:35:02,2019
15,5,19,7,56,21,6,43.004657,16.720642,48.25,11.495,1.380138e-06,3.92,"Z","19_Tag40073_Z-1",2019-05-15 07:56:21,2019
15,5,19,8,36,21,6,43.004122,16.724605,25.75,11.22,2.576649e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-15 08:36:21,2019
15,5,19,9,16,20,8,43.000112,16.732317,18,11.26,3.76406e-06,3.96,"Z","19_Tag40073_Z-1",2019-05-15 09:16:20,2019
15,5,19,9,56,26,5,42.998482,16.729518,35.25,11.345,2.27876e-07,3.94,"Z","19_Tag40073_Z-1",2019-05-15 09:56:26,2019
15,5,19,10,39,37,8,42.995257,16.715245,30,11.285,4.63563e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-15 10:39:37,2019
15,5,19,11,57,34,5,42.999148,16.733915,58.75,11.205,5.7111e-07,3.94,"Z","19_Tag40073_Z-1",2019-05-15 11:57:34,2019
15,5,19,12,37,31,6,42.994703,16.668905,42.25,11.3,2.699556e-06,3.96,"Z","19_Tag40073_Z-1",2019-05-15 12:37:31,2019
15,5,19,13,17,32,6,42.999166,16.673893,17.75,11.455,2.088401e-06,3.96,"Z","19_Tag40073_Z-1",2019-05-15 13:17:32,2019
15,5,19,13,57,36,5,42.999113,16.682852,10.5,11.48,1.933781e-06,3.96,"Z","19_Tag40073_Z-1",2019-05-15 13:57:36,2019
15,5,19,14,37,30,6,42.996798,16.636335,77.5,11.5,3.585665e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-15 14:37:30,2019
15,5,19,15,30,56,6,42.996332,16.612194,40.75,11.69,5.838534e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-15 15:30:56,2019
15,5,19,16,10,57,6,42.9793,16.600105,70.75,11.74,2.386841e-06,3.96,"Z","19_Tag40073_Z-1",2019-05-15 16:10:57,2019
15,5,19,16,50,57,6,42.968704,16.590549,27,11.555,8.00923e-07,3.94,"Z","19_Tag40073_Z-1",2019-05-15 16:50:57,2019
15,5,19,17,30,56,7,42.89356,16.626868,34.75,11.525,5.74034e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-15 17:30:56,2019
15,5,19,18,10,57,6,42.871522,16.648813,24.75,11.62,3.018228e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-15 18:10:57,2019
15,5,19,18,50,56,6,42.792313,16.869693,49,11.65,1.982539e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-15 18:50:56,2019
15,5,19,19,30,56,7,42.790177,16.874466,52.25,11.705,9.9931e-07,3.94,"Z","19_Tag40073_Z-1",2019-05-15 19:30:56,2019
15,5,19,20,10,56,8,42.787834,16.883765,39.75,11.725,1.938344e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-15 20:10:56,2019
15,5,19,20,50,56,8,42.787368,16.896837,35.75,11.675,4.427016e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-15 20:50:56,2019
15,5,19,21,30,55,6,42.785019,16.880295,34.25,11.725,2.282487e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-15 21:30:55,2019
15,5,19,22,10,55,8,42.785413,16.877797,41.5,11.795,1.789684e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-15 22:10:55,2019
15,5,19,22,50,55,8,42.783911,16.877541,54.75,11.77,5.168669e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-15 22:50:55,2019
15,5,19,23,30,55,6,42.784152,16.882812,11,11.8,2.362643e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-15 23:30:55,2019
16,5,19,1,31,2,5,42.774864,16.874468,128.25,11.93,7.93507e-07,3.94,"Z","19_Tag40073_Z-1",2019-05-16 01:31:02,2019
16,5,19,2,10,52,5,42.787932,16.871339,-2.75,11.965,2.87215e-07,3.94,"Z","19_Tag40073_Z-1",2019-05-16 02:10:52,2019
16,5,19,2,50,58,4,42.83028,16.806681,-2,11.88,1.545277e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-16 02:50:58,2019
16,5,19,3,30,57,6,42.945804,16.615692,49.25,11.895,4.647791e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-16 03:30:57,2019
16,5,19,4,12,11,5,42.995986,16.649263,61.25,12.14,9.71544e-07,3.94,"Z","19_Tag40073_Z-1",2019-05-16 04:12:11,2019
16,5,19,5,30,1,5,42.996116,16.655937,60,12.25,6.17115e-07,3.94,"Z","19_Tag40073_Z-1",2019-05-16 05:30:01,2019
16,5,19,7,38,50,6,42.998121,16.639905,21.25,11.965,9.23311e-07,3.92,"Z","19_Tag40073_Z-1",2019-05-16 07:38:50,2019
16,5,19,8,18,52,8,42.9979,16.641647,46.25,11.825,3.884218e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-16 08:18:52,2019
16,5,19,8,58,55,5,42.995153,16.636737,41.5,11.96,2.90509e-07,3.94,"Z","19_Tag40073_Z-1",2019-05-16 08:58:55,2019
16,5,19,9,38,49,6,42.995572,16.632494,25.5,12.15,2.646491e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-16 09:38:49,2019
16,5,19,10,42,17,6,42.998844,16.608705,16,12.06,9.87733e-07,3.94,"Z","19_Tag40073_Z-1",2019-05-16 10:42:17,2019
16,5,19,11,41,40,7,42.994435,16.60133,17.25,11.825,3.831273e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-16 11:41:40,2019
16,5,19,12,21,40,6,42.997318,16.593935,42.5,12.015,4.438014e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-16 12:21:40,2019
16,5,19,13,6,3,6,42.886398,16.418028,29.25,12.38,1.242076e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-16 13:06:03,2019
16,5,19,13,50,59,6,42.694379,16.278829,20.75,12.685,1.470004e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-16 13:50:59,2019
16,5,19,15,1,46,6,42.583717,16.252927,46.5,12.81,4.018583e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-16 15:01:46,2019
16,5,19,15,43,23,6,42.554948,16.482537,48,12.7,2.063163e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-16 15:43:23,2019
16,5,19,16,47,9,6,42.600709,16.610776,-12,12.195,2.31232e-07,3.94,"Z","19_Tag40073_Z-1",2019-05-16 16:47:09,2019
16,5,19,18,20,54,7,42.802616,16.806772,45.25,12.585,3.71963e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-16 18:20:54,2019
16,5,19,19,0,54,7,42.799042,16.842176,40.75,12.585,4.575447e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-16 19:00:54,2019
16,5,19,19,40,54,7,42.786115,16.866038,26,12.425,6.0018e-07,3.94,"Z","19_Tag40073_Z-1",2019-05-16 19:40:54,2019
16,5,19,20,20,54,8,42.784079,16.874292,37.75,12.43,2.406076e-06,3.92,"Z","19_Tag40073_Z-1",2019-05-16 20:20:54,2019
16,5,19,21,0,54,9,42.784417,16.878051,36.25,12.455,2.553289e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-16 21:00:54,2019
16,5,19,21,40,54,6,42.785841,16.880467,54.25,12.505,7.07214e-07,3.94,"Z","19_Tag40073_Z-1",2019-05-16 21:40:54,2019
16,5,19,22,20,54,8,42.786326,16.873949,50.25,12.605,4.199351e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-16 22:20:54,2019
16,5,19,23,0,54,7,42.785591,16.876788,70.75,12.56,6.53305e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-16 23:00:54,2019
16,5,19,23,40,54,8,42.782365,16.874597,37,12.52,7.284267e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-16 23:40:54,2019
17,5,19,0,20,53,6,42.784786,16.874096,56.25,12.61,3.405549e-06,3.92,"Z","19_Tag40073_Z-1",2019-05-17 00:20:53,2019
17,5,19,1,40,53,5,42.801411,16.860769,41.5,12.695,7.38346e-07,3.94,"Z","19_Tag40073_Z-1",2019-05-17 01:40:53,2019
17,5,19,2,20,52,6,42.862315,16.608188,35,12.73,1.2181224e-05,3.94,"Z","19_Tag40073_Z-1",2019-05-17 02:20:52,2019
17,5,19,3,0,52,6,42.913727,16.310071,23,12.65,5.568039e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-17 03:00:52,2019
17,5,19,3,40,52,6,42.939171,15.991677,44.25,12.63,1.438831e-06,3.92,"Z","19_Tag40073_Z-1",2019-05-17 03:40:52,2019
17,5,19,4,20,54,5,42.990173,15.664042,43,12.745,9.05447e-07,3.94,"Z","19_Tag40073_Z-1",2019-05-17 04:20:54,2019
17,5,19,5,0,58,6,43.10316,15.3568,43,12.645,4.135767e-06,3.92,"Z","19_Tag40073_Z-1",2019-05-17 05:00:58,2019
17,5,19,5,41,9,5,43.236715,15.042556,34,12.4,8.18061e-07,3.94,"Z","19_Tag40073_Z-1",2019-05-17 05:41:09,2019
17,5,19,6,21,6,6,43.363985,14.648242,35.5,12.55,9.80951e-07,3.94,"Z","19_Tag40073_Z-1",2019-05-17 06:21:06,2019
17,5,19,7,11,4,6,43.579183,14.307606,28.75,12.7,2.219545e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-17 07:11:04,2019
17,5,19,7,51,4,6,43.785965,14.078629,35.75,12.68,1.651155e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-17 07:51:04,2019
17,5,19,8,39,6,7,44.029984,13.770615,32.5,12.765,2.186285e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-17 08:39:06,2019
17,5,19,9,20,24,5,44.191977,13.513752,32,12.9,3.79277e-07,3.94,"Z","19_Tag40073_Z-1",2019-05-17 09:20:24,2019
17,5,19,10,0,21,7,44.358733,13.273666,36,12.995,5.322923e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-17 10:00:21,2019
17,5,19,10,42,43,7,44.52387,13.160411,26.75,12.9,6.896456e-06,3.96,"Z","19_Tag40073_Z-1",2019-05-17 10:42:43,2019
17,5,19,11,30,30,7,44.629192,13.121952,43.5,13.08,4.979241e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-17 11:30:30,2019
17,5,19,12,10,35,5,44.926432,13.135184,29,13.23,3.786144e-06,3.96,"Z","19_Tag40073_Z-1",2019-05-17 12:10:35,2019
17,5,19,12,50,35,5,44.98097,13.078279,-17,13.02,1.165165e-06,3.96,"Z","19_Tag40073_Z-1",2019-05-17 12:50:35,2019
17,5,19,16,10,18,6,44.993796,12.976004,39.75,13.205,1.98117e-06,3.92,"Z","19_Tag40073_Z-1",2019-05-17 16:10:18,2019
17,5,19,16,50,19,6,45.021463,12.959446,28.75,13.48,1.160506e-06,3.96,"Z","19_Tag40073_Z-1",2019-05-17 16:50:19,2019
17,5,19,18,31,14,7,45.08088,12.940636,30.75,13.225,2.140446e-06,3.92,"Z","19_Tag40073_Z-1",2019-05-17 18:31:14,2019
17,5,19,21,32,16,7,45.109689,12.893892,42.75,12.95,3.578725e-06,3.96,"Z","19_Tag40073_Z-1",2019-05-17 21:32:16,2019
17,5,19,22,12,16,6,45.117703,12.881886,63.5,13.09,4.540828e-06,3.96,"Z","19_Tag40073_Z-1",2019-05-17 22:12:16,2019
17,5,19,22,52,15,7,45.116001,12.883582,60.25,13.39,4.549634e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-17 22:52:15,2019
17,5,19,23,32,15,5,45.114556,12.888001,94.25,13.46,3.939167e-06,3.96,"Z","19_Tag40073_Z-1",2019-05-17 23:32:15,2019
18,5,19,0,12,21,5,45.111803,12.883387,43,13.375,8.06162e-07,3.96,"Z","19_Tag40073_Z-1",2019-05-18 00:12:21,2019
18,5,19,0,52,14,5,45.110088,12.881581,54.5,13.355,1.089087e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-18 00:52:14,2019
18,5,19,1,32,14,5,45.109028,12.878807,124,13.47,9.40556e-07,3.94,"Z","19_Tag40073_Z-1",2019-05-18 01:32:14,2019
18,5,19,2,12,14,6,45.115334,12.866069,93.5,13.535,6.00818e-07,3.94,"Z","19_Tag40073_Z-1",2019-05-18 02:12:14,2019
18,5,19,2,52,15,5,45.118939,12.865749,81.75,13.44,2.2333e-07,3.94,"Z","19_Tag40073_Z-1",2019-05-18 02:52:15,2019
18,5,19,3,32,15,5,45.131902,12.84927,37.75,13.45,2.52524e-07,3.94,"Z","19_Tag40073_Z-1",2019-05-18 03:32:15,2019
18,5,19,4,12,17,5,45.179556,12.812682,9.25,13.535,1.497035e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-18 04:12:17,2019
18,5,19,4,52,14,5,45.268021,12.968194,40.75,13.525,8.14965e-07,3.94,"Z","19_Tag40073_Z-1",2019-05-18 04:52:14,2019
18,5,19,5,36,35,6,45.316137,13.158187,46,13.57,1.032356e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-18 05:36:35,2019
18,5,19,6,16,34,8,45.166451,13.06548,35.25,13.66,1.327044e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-18 06:16:34,2019
18,5,19,7,1,3,6,45.178642,12.882963,29,13.68,1.132594e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-18 07:01:03,2019
18,5,19,7,41,4,7,45.223185,12.856464,-1.25,13.71,7.40113e-07,3.94,"Z","19_Tag40073_Z-1",2019-05-18 07:41:04,2019
18,5,19,9,11,39,6,45.232483,12.850395,39.5,13.49,1.462671e-06,3.92,"Z","19_Tag40073_Z-1",2019-05-18 09:11:39,2019
18,5,19,10,53,54,6,45.183349,12.815505,19.25,13.315,2.64219e-07,3.94,"Z","19_Tag40073_Z-1",2019-05-18 10:53:54,2019
18,5,19,11,33,53,8,45.134157,12.839337,36.75,13.685,3.790381e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-18 11:33:53,2019
18,5,19,12,27,14,5,45.067447,12.92007,20.25,13.905,2.62584e-07,3.96,"Z","19_Tag40073_Z-1",2019-05-18 12:27:14,2019
18,5,19,13,40,54,6,44.930426,13.046327,34.25,14.05,9.98143e-07,3.94,"Z","19_Tag40073_Z-1",2019-05-18 13:40:54,2019
18,5,19,14,37,7,8,44.873224,13.273307,48.5,14.135,6.258056e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-18 14:37:07,2019
18,5,19,15,34,39,6,45.139446,13.143244,13.5,13.885,2.033238e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-18 15:34:39,2019
18,5,19,16,18,11,6,45.178031,13.028007,53.5,13.705,3.6741e-07,3.96,"Z","19_Tag40073_Z-1",2019-05-18 16:18:11,2019
18,5,19,17,5,30,6,45.181939,13.013502,42.75,13.74,1.105247e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-18 17:05:30,2019
18,5,19,17,49,0,6,45.143547,12.863976,16.75,13.99,3.033244e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-18 17:49:00,2019
18,5,19,18,29,25,6,45.125636,12.83808,-18.5,14.465,2.266144e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-18 18:29:25,2019
18,5,19,19,49,26,6,45.116833,12.851624,27.75,14.07,4.520259e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-18 19:49:26,2019
18,5,19,20,29,26,7,45.117966,12.856381,31.5,13.96,3.404091e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-18 20:29:26,2019
18,5,19,22,24,29,6,45.114624,12.872942,60,14.01,7.14047e-07,3.92,"Z","19_Tag40073_Z-1",2019-05-18 22:24:29,2019
18,5,19,23,24,28,7,45.104341,12.879007,43.75,14.305,4.572178e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-18 23:24:28,2019
19,5,19,0,4,31,5,45.092651,12.887326,41.5,14.56,4.8148e-07,3.94,"Z","19_Tag40073_Z-1",2019-05-19 00:04:31,2019
19,5,19,0,44,29,5,45.071449,12.900252,0,14.365,3.79924e-07,3.94,"Z","19_Tag40073_Z-1",2019-05-19 00:44:29,2019
19,5,19,1,24,28,5,45.064872,12.904388,34.25,14.23,9.22277e-07,3.94,"Z","19_Tag40073_Z-1",2019-05-19 01:24:28,2019
19,5,19,2,6,36,5,45.060519,12.911538,0.25,14.225,3.20863e-07,3.94,"Z","19_Tag40073_Z-1",2019-05-19 02:06:36,2019
19,5,19,2,46,39,4,45.058807,12.917894,0,14.305,7.65284e-07,3.94,"Z","19_Tag40073_Z-1",2019-05-19 02:46:39,2019
19,5,19,3,26,59,5,45.052503,12.924565,34,14.67,3.99761e-07,3.94,"Z","19_Tag40073_Z-1",2019-05-19 03:26:59,2019
19,5,19,4,6,58,5,45.008196,12.948873,38,14.775,7.05099e-07,3.92,"Z","19_Tag40073_Z-1",2019-05-19 04:06:58,2019
19,5,19,5,1,36,6,44.991527,12.95126,32.25,14.13,6.74265e-07,3.94,"Z","19_Tag40073_Z-1",2019-05-19 05:01:36,2019
19,5,19,6,21,39,6,45.081182,12.962099,32.25,14.465,4.849123e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-19 06:21:39,2019
19,5,19,7,2,13,6,45.067081,12.918317,32.25,14.515,2.371046e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-19 07:02:13,2019
19,5,19,7,42,42,6,45.080016,12.905363,32,14.61,4.56414e-07,3.94,"Z","19_Tag40073_Z-1",2019-05-19 07:42:42,2019
19,5,19,8,32,28,6,45.093365,12.889632,28.25,15.04,2.133122e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-19 08:32:28,2019
19,5,19,9,13,31,6,45.073174,12.821106,16.75,15.155,7.32562e-07,3.94,"Z","19_Tag40073_Z-1",2019-05-19 09:13:31,2019
19,5,19,10,58,30,5,44.849178,12.929951,11.5,14.73,4.73314e-07,3.92,"Z","19_Tag40073_Z-1",2019-05-19 10:58:30,2019
19,5,19,11,38,23,6,44.693117,13.164033,30.25,14.4,2.374615e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-19 11:38:23,2019
19,5,19,13,30,33,6,44.169315,13.63622,39,14.65,9.78434e-07,3.92,"Z","19_Tag40073_Z-1",2019-05-19 13:30:33,2019
19,5,19,14,39,51,6,43.972141,14.087421,24.75,15.21,1.300131e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-19 14:39:51,2019
19,5,19,17,19,18,7,43.441656,15.231514,33.25,14.56,3.449347e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-19 17:19:18,2019
19,5,19,18,6,14,6,43.276234,15.619042,11.25,14.33,3.333708e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-19 18:06:14,2019
19,5,19,18,46,14,6,43.133068,15.981859,32.5,14.705,2.1169e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-19 18:46:14,2019
19,5,19,19,26,14,7,43.029816,16.339713,40,15.145,3.737261e-06,3.96,"Z","19_Tag40073_Z-1",2019-05-19 19:26:14,2019
19,5,19,20,6,14,10,42.892316,16.634949,44,15.165,3.286387e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-19 20:06:14,2019
20,5,19,1,26,8,6,42.783939,16.875079,30.75,15.045,8.248716e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-20 01:26:08,2019
20,5,19,2,6,13,4,42.80454,16.865865,30,15.06,4.45358e-07,3.94,"Z","19_Tag40073_Z-1",2019-05-20 02:06:13,2019
20,5,19,2,47,19,4,42.809468,16.863513,30,15.19,5.61383e-07,3.92,"Z","19_Tag40073_Z-1",2019-05-20 02:47:19,2019
20,5,19,3,27,17,5,42.939047,16.628874,48.25,15.335,3.81616e-07,3.92,"Z","19_Tag40073_Z-1",2019-05-20 03:27:17,2019
20,5,19,4,36,30,5,42.931022,16.617584,17.75,15.53,3.14323e-07,3.94,"Z","19_Tag40073_Z-1",2019-05-20 04:36:30,2019
20,5,19,5,16,35,6,42.943665,16.607429,30,15.555,3.187946e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-20 05:16:35,2019
20,5,19,6,29,4,6,42.976043,16.55583,5.75,15.48,2.550173e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-20 06:29:04,2019
20,5,19,7,26,0,6,42.991522,16.540721,10,15.35,8.84657e-07,3.92,"Z","19_Tag40073_Z-1",2019-05-20 07:26:00,2019
20,5,19,8,6,5,6,43.008653,16.558225,24.25,15.12,1.597016e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-20 08:06:05,2019
20,5,19,9,45,0,6,43.015088,16.568645,39,15.35,2.160311e-06,3.9,"Z","19_Tag40073_Z-1",2019-05-20 09:45:00,2019
20,5,19,10,31,48,6,42.889123,16.755925,36,15.89,1.977193e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-20 10:31:48,2019
20,5,19,11,25,43,6,42.884565,16.761518,36.75,16.12,2.011596e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-20 11:25:43,2019
20,5,19,12,49,12,5,42.634826,17.06215,18.5,15.2,6.19152e-07,3.94,"Z","19_Tag40073_Z-1",2019-05-20 12:49:12,2019
20,5,19,13,38,5,6,42.591879,16.817744,-0.25,15.175,2.356052e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-20 13:38:05,2019
20,5,19,14,20,54,6,42.558903,16.863839,37.75,15.595,3.861087e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-20 14:20:54,2019
20,5,19,15,23,29,6,42.614855,16.830454,40.25,16.07,5.37641e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-20 15:23:29,2019
20,5,19,16,4,54,6,42.594535,16.664793,25,15.925,1.727466e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-20 16:04:54,2019
20,5,19,16,52,22,6,42.63678,16.655965,27.25,15.35,1.212631e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-20 16:52:22,2019
20,5,19,17,32,23,6,42.695727,16.738316,33.5,15.185,2.521158e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-20 17:32:23,2019
20,5,19,18,12,34,6,42.74375,16.764154,20.75,15.765,1.8998e-07,3.94,"Z","19_Tag40073_Z-1",2019-05-20 18:12:34,2019
20,5,19,19,41,29,9,42.806485,16.831791,36.25,15.955,2.025684e-06,3.92,"Z","19_Tag40073_Z-1",2019-05-20 19:41:29,2019
21,5,19,1,42,43,4,42.795895,16.857356,36,15.765,7.12884e-07,3.9,"Z","19_Tag40073_Z-1",2019-05-21 01:42:43,2019
21,5,19,2,22,42,5,42.809857,16.828599,27.75,15.86,6.93738e-07,3.94,"Z","19_Tag40073_Z-1",2019-05-21 02:22:42,2019
21,5,19,3,2,41,4,42.876962,16.689379,27,15.94,1.117087e-06,3.92,"Z","19_Tag40073_Z-1",2019-05-21 03:02:41,2019
21,5,19,3,42,36,7,42.97839,16.611895,46.5,15.955,3.477941e-06,3.92,"Z","19_Tag40073_Z-1",2019-05-21 03:42:36,2019
21,5,19,4,31,11,5,42.996191,16.679999,7,16.18,1.10419e-07,3.94,"Z","19_Tag40073_Z-1",2019-05-21 04:31:11,2019
21,5,19,5,11,8,6,43.020009,16.973104,16.25,16.24,2.972303e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-21 05:11:08,2019
21,5,19,6,6,18,8,43.063641,17.258565,43,16.055,3.170974e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-21 06:06:18,2019
21,5,19,7,33,41,6,43.097943,17.242754,27.25,16.095,1.206338e-06,3.92,"Z","19_Tag40073_Z-1",2019-05-21 07:33:41,2019
21,5,19,8,13,42,6,43.042466,17.135738,23.75,16.2,2.559773e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-21 08:13:42,2019
21,5,19,8,53,44,8,43.107906,16.776331,41,16.165,5.285227e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-21 08:53:44,2019
21,5,19,9,58,49,6,43.178559,16.096208,39.5,16.165,1.873604e-06,3.96,"Z","19_Tag40073_Z-1",2019-05-21 09:58:49,2019
21,5,19,10,43,59,7,43.321487,15.677796,33.75,16.08,5.295372e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-21 10:43:59,2019
21,5,19,11,23,58,6,43.442812,15.292852,58,16.03,2.944182e-06,3.94,"Z","19_Tag40073_Z-1",2019-05-21 11:23:58,2019
