"day","month","year","hour","minute","second","satellites","latitude","longitude","altitude","time_offset","accuracy","voltage","colony_code","bird_id","dttm","deploy_year"
21,5,20,15,19,33,9,43.371087,16.248128,40.75,3.265,3.103939e-06,3.98,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-21 15:19:33,2020
21,5,20,16,0,36,6,43.320454,16.38483,-7.25,3.53,1.527288e-06,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-21 16:00:36,2020
21,5,20,17,44,10,7,43.154393,16.307333,48.5,3.675,4.109131e-06,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-21 17:44:10,2020
21,5,20,19,8,50,7,42.978458,16.499595,42.25,3.45,1.992996e-06,3.98,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-21 19:08:50,2020
21,5,20,19,50,30,8,42.850171,16.722908,35.5,3.26,2.54041e-06,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-21 19:50:30,2020
22,5,20,1,47,6,5,42.786895,16.865594,22.5,3.49,4.83598e-07,3.98,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-22 01:47:06,2020
22,5,20,2,27,6,6,42.789726,16.860631,32.75,3.61,1.882716e-06,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-22 02:27:06,2020
22,5,20,3,7,7,6,42.826587,16.818426,38.25,3.53,3.696297e-06,3.98,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-22 03:07:07,2020
22,5,20,3,47,10,7,42.925621,16.633034,33.25,3.415,6.687376e-06,3.98,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-22 03:47:10,2020
22,5,20,5,3,42,6,43.096163,16.840042,44.75,3.25,3.269998e-06,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-22 05:03:42,2020
22,5,20,6,1,59,5,43.10981,16.798054,17.25,2.98,1.68186e-07,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-22 06:01:59,2020
22,5,20,11,23,36,6,43.109246,16.876648,40.75,3.65,7.04701e-07,4.02,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-22 11:23:36,2020
22,5,20,13,35,27,8,43.085753,16.744061,27.75,4.16,6.263293e-06,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-22 13:35:27,2020
22,5,20,15,20,50,6,42.920018,16.519831,-18,3.6,5.835757e-06,4.02,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-22 15:20:50,2020
22,5,20,16,0,52,6,42.91514,16.518432,-9.75,3.44,2.073449e-06,4.02,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-22 16:00:52,2020
22,5,20,16,40,55,6,42.911135,16.519708,22.25,3.43,1.409646e-06,4.02,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-22 16:40:55,2020
22,5,20,17,56,20,7,42.846104,16.659492,49.5,3.52,2.683733e-06,4.02,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-22 17:56:20,2020
23,5,20,1,53,28,5,42.793371,16.879077,40.75,3.705,1.83954e-07,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-23 01:53:28,2020
23,5,20,2,33,28,5,42.902935,16.668523,34.25,3.855,2.54413e-07,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-23 02:33:28,2020
23,5,20,3,13,31,6,43.082836,16.762842,69.75,3.81,8.188629e-06,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-23 03:13:31,2020
23,5,20,4,28,37,6,43.103987,16.851499,7,3.685,5.82766e-07,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-23 04:28:37,2020
23,5,20,5,8,39,6,43.095728,16.851069,32.25,3.61,1.492237e-06,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-23 05:08:39,2020
23,5,20,5,49,1,6,43.088186,16.854919,-55.75,3.675,1.995111e-06,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-23 05:49:01,2020
23,5,20,6,52,33,7,43.087756,16.900989,49.5,3.8,7.23408e-07,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-23 06:52:33,2020
23,5,20,7,33,46,6,43.067797,17.014504,34,3.675,1.433569e-06,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-23 07:33:46,2020
23,5,20,9,51,47,6,43.07543,17.020211,6.5,3.645,4.102019e-06,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-23 09:51:47,2020
23,5,20,11,33,57,5,43.077442,16.962835,226,3.81,2.29452e-07,3.98,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-23 11:33:57,2020
23,5,20,12,31,22,7,43.082974,16.933788,50.75,4.15,2.330601e-06,4.02,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-23 12:31:22,2020
23,5,20,13,16,0,6,43.067952,16.946697,33.75,4.39,2.005477e-06,4.02,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-23 13:16:00,2020
23,5,20,14,28,2,8,43.049686,16.921523,44.75,4.035,3.863256e-06,4.02,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-23 14:28:02,2020
23,5,20,15,59,1,6,43.060273,16.88686,-4.75,3.49,1.431382e-06,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-23 15:59:01,2020
23,5,20,19,1,39,8,42.944672,16.57819,37,3.175,3.847384e-06,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-23 19:01:39,2020
23,5,20,19,48,46,6,42.928829,16.58761,37.75,3.285,3.060271e-06,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-23 19:48:46,2020
23,5,20,20,28,54,9,42.785429,16.8599,47,3.8,4.963353e-06,3.98,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-23 20:28:54,2020
24,5,20,1,49,31,6,42.786912,16.87195,45.75,4.15,1.051203e-06,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-24 01:49:31,2020
24,5,20,2,31,51,5,42.79798,16.856318,49.5,4.11,6.7892e-07,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-24 02:31:51,2020
24,5,20,3,11,45,5,42.866493,16.811386,25.5,3.935,3.54712e-07,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-24 03:11:45,2020
24,5,20,3,51,44,6,43.041104,16.667501,28.75,3.775,1.616026e-06,3.98,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-24 03:51:44,2020
24,5,20,4,41,52,6,43.067943,16.827103,51.25,3.96,4.387362e-06,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-24 04:41:52,2020
24,5,20,5,42,28,6,43.075925,16.916766,44,4.13,5.063018e-06,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-24 05:42:28,2020
24,5,20,7,35,6,5,43.045811,16.930952,55.75,4.195,2.05398e-07,3.98,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-24 07:35:06,2020
24,5,20,8,22,34,7,43.060611,16.934966,24.5,4.22,3.93923e-06,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-24 08:22:34,2020
24,5,20,9,40,35,6,43.071313,16.992839,9.75,4.07,6.42093e-07,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-24 09:40:35,2020
24,5,20,10,22,13,6,43.038408,17.072008,55.25,4.17,4.076844e-06,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-24 10:22:13,2020
24,5,20,11,18,33,6,43.070979,17.077634,71.5,4.115,3.689161e-06,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-24 11:18:33,2020
24,5,20,12,10,57,5,43.055599,17.103065,172.75,3.765,9.83859e-07,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-24 12:10:57,2020
24,5,20,12,55,51,6,43.052785,17.114995,31.25,3.8,1.987558e-06,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-24 12:55:51,2020
24,5,20,13,56,16,5,43.029677,17.087311,38.5,4,1.038471e-06,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-24 13:56:16,2020
24,5,20,14,53,38,6,43.041424,17.118667,57.5,3.96,2.31828e-06,4.02,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-24 14:53:38,2020
24,5,20,15,50,28,6,43.038274,17.09876,64.5,3.83,8.47882e-07,4.02,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-24 15:50:28,2020
24,5,20,16,30,29,6,43.057934,17.029558,36.75,3.92,4.380919e-06,4.02,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-24 16:30:29,2020
24,5,20,17,13,2,6,43.04522,16.985455,26.5,4.035,1.931823e-06,4.02,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-24 17:13:02,2020
24,5,20,18,11,9,7,42.999645,16.750728,38.25,3.75,1.159217e-06,4.02,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-24 18:11:09,2020
24,5,20,18,51,14,8,42.851625,16.708028,30.25,3.655,2.129521e-06,3.98,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-24 18:51:14,2020
24,5,20,19,31,14,6,42.813103,16.826941,26.5,4.055,2.055344e-06,4.02,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-24 19:31:14,2020
24,5,20,20,11,14,7,42.811567,16.831139,45.5,4.3,4.707065e-06,4.02,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-24 20:11:14,2020
25,5,20,2,35,37,5,42.797191,16.871014,52.25,4.39,1.491794e-06,3.98,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-25 02:35:37,2020
25,5,20,3,15,41,6,42.894927,16.690831,35,4.35,2.614097e-06,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-25 03:15:41,2020
25,5,20,3,55,39,5,43.022967,16.784845,0.5,4.015,2.19605e-07,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-25 03:55:39,2020
25,5,20,4,42,24,5,43.080726,16.995329,0,3.825,1.890159e-06,3.98,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-25 04:42:24,2020
25,5,20,5,41,28,7,43.056187,16.909766,7,3.985,2.282682e-06,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-25 05:41:28,2020
25,5,20,6,42,7,7,43.03075,16.893251,20.25,4.135,4.746474e-06,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-25 06:42:07,2020
25,5,20,7,32,56,5,43.027022,16.888894,18.75,4.33,1.13723e-07,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-25 07:32:56,2020
25,5,20,8,12,55,5,43.052396,16.919802,45.75,4.435,9.79578e-07,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-25 08:12:55,2020
25,5,20,9,0,40,7,43.080421,16.917264,81.75,4.245,1.619507e-06,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-25 09:00:40,2020
25,5,20,9,45,33,5,43.083754,16.940222,-3,4.05,6.37759e-07,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-25 09:45:33,2020
25,5,20,10,45,20,7,43.052996,16.965533,44.5,3.955,5.376385e-06,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-25 10:45:20,2020
25,5,20,11,32,33,6,43.056477,16.968742,55.25,4.245,4.894779e-06,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-25 11:32:33,2020
25,5,20,12,12,40,6,43.079787,16.899819,20.25,4.315,5.844808e-06,4.02,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-25 12:12:40,2020
25,5,20,13,1,17,6,43.076667,16.946579,25.5,4.12,4.138279e-06,4.02,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-25 13:01:17,2020
25,5,20,14,53,27,6,43.077419,16.907099,15.25,4.09,3.974412e-06,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-25 14:53:27,2020
25,5,20,15,33,32,6,43.075294,16.87681,60,4.17,3.948344e-06,4.02,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-25 15:33:32,2020
25,5,20,17,0,1,7,43.058299,16.863408,50.25,4.285,3.292834e-06,3.98,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-25 17:00:01,2020
25,5,20,17,43,7,8,43.055454,16.863398,37.75,4.455,1.014445e-06,4.04,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-25 17:43:07,2020
25,5,20,18,23,4,7,43.000717,16.686381,37,4.57,1.579167e-06,4.02,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-25 18:23:04,2020
25,5,20,19,26,9,6,42.82347,16.803688,69.25,4.305,2.840888e-06,4.02,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-25 19:26:09,2020
25,5,20,20,6,13,6,42.816333,16.811583,56.25,4.065,4.856814e-06,4.02,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-25 20:06:13,2020
25,5,20,20,46,13,6,42.775216,16.875862,67.75,4.135,3.737813e-06,4.02,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-25 20:46:13,2020
25,5,20,22,6,14,4,42.775133,16.876358,67,4.32,2.285997e-06,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-25 22:06:14,2020
26,5,20,2,48,20,6,42.800441,16.86516,42.75,4.555,7.97844e-07,3.98,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-26 02:48:20,2020
26,5,20,3,28,20,6,42.886562,16.696413,26.5,4.65,8.57268e-07,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-26 03:28:20,2020
26,5,20,4,8,25,5,43.050247,16.714648,34,4.435,1.069507e-06,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-26 04:08:25,2020
26,5,20,5,5,40,6,43.071313,16.897473,7.5,4,3.336108e-06,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-26 05:05:40,2020
26,5,20,5,45,41,6,43.063774,16.687846,56,3.925,1.566761e-06,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-26 05:45:41,2020
26,5,20,6,26,31,6,43.133124,16.366162,20.5,4.215,2.019426e-06,4.02,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-26 06:26:31,2020
26,5,20,7,17,41,6,43.218851,16.287019,39.75,4.2,2.186785e-06,4.02,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-26 07:17:41,2020
26,5,20,8,3,49,6,43.252653,16.296338,52.5,3.95,1.078042e-06,4.02,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-26 08:03:49,2020
26,5,20,9,24,0,6,43.255323,16.294142,20.25,4.005,4.69795e-07,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-26 09:24:00,2020
26,5,20,10,6,45,5,43.251759,16.301564,-42.25,4.61,3.207247e-06,4.02,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-26 10:06:45,2020
26,5,20,12,20,45,6,43.266398,16.315718,56,4.97,4.30209e-07,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-26 12:20:45,2020
26,5,20,13,46,44,6,43.274325,16.329537,53.5,4.56,2.114132e-06,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-26 13:46:44,2020
26,5,20,15,8,30,6,43.229915,16.381126,40.5,4.23,3.435475e-06,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-26 15:08:30,2020
26,5,20,17,38,10,7,43.134418,16.336206,52.75,4.33,1.992059e-06,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-26 17:38:10,2020
26,5,20,18,22,24,6,42.975232,16.487635,43.75,4.48,3.136665e-06,4.02,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-26 18:22:24,2020
26,5,20,19,2,22,7,42.820271,16.767219,34.75,4.56,3.729629e-06,4.02,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-26 19:02:22,2020
26,5,20,19,42,22,7,42.816489,16.775217,44.5,4.57,1.663601e-06,4.02,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-26 19:42:22,2020
26,5,20,20,37,43,6,42.810867,16.785519,23,4.435,4.8476e-06,4.02,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-26 20:37:43,2020
27,5,20,1,57,36,7,42.861846,16.768184,36,4.3,2.610792e-06,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-27 01:57:36,2020
27,5,20,2,37,37,6,42.964277,16.530975,18.25,4.51,3.730955e-06,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-27 02:37:37,2020
27,5,20,3,17,39,6,43.103746,16.377518,52.5,4.74,1.929668e-06,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-27 03:17:39,2020
27,5,20,3,57,36,6,43.278916,16.340106,34.75,4.67,4.888346e-06,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-27 03:57:36,2020
27,5,20,5,45,32,5,43.317713,16.399989,-90.25,4.745,5.58628e-07,3.98,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-27 05:45:32,2020
27,5,20,7,11,29,6,43.303791,16.40629,20,4.635,4.653977e-06,3.98,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-27 07:11:29,2020
27,5,20,7,58,49,8,43.298259,16.410716,20.25,4.045,2.487238e-06,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-27 07:58:49,2020
27,5,20,11,17,43,5,43.295637,16.430858,193,4.07,1.44132e-07,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-27 11:17:43,2020
27,5,20,12,34,37,6,43.290088,16.433523,113.25,4.505,9.79678e-07,4.02,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-27 12:34:37,2020
27,5,20,16,35,13,8,43.24808,16.542435,29,4.875,3.343432e-06,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-27 16:35:13,2020
27,5,20,17,22,36,6,43.224375,16.465993,44.25,5.15,8.30237e-07,4.02,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-27 17:22:36,2020
27,5,20,18,9,19,6,43.236924,16.466939,26,5.12,1.310126e-06,4.02,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-27 18:09:19,2020
27,5,20,19,3,47,7,43.075539,16.342873,37.25,4.795,1.917879e-06,4.02,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-27 19:03:47,2020
27,5,20,19,56,49,7,42.961528,16.518397,45,4.315,2.842328e-06,4.02,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-27 19:56:49,2020
28,5,20,1,55,42,6,42.804523,16.866169,45.25,5.06,1.480917e-06,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-28 01:55:42,2020
28,5,20,2,35,41,7,42.935815,16.612771,60.25,5.395,3.249706e-06,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-28 02:35:41,2020
28,5,20,3,15,44,5,43.066292,16.536033,54.5,5.02,4.06989e-07,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-28 03:15:44,2020
28,5,20,3,55,38,6,43.220273,16.370417,21.25,4.575,8.6204e-07,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-28 03:55:38,2020
28,5,20,4,36,46,6,43.275725,16.482291,17,4.535,5.14503e-07,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-28 04:36:46,2020
28,5,20,5,23,11,7,43.268105,16.490953,14.25,4.835,5.552713e-06,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-28 05:23:11,2020
28,5,20,6,4,11,6,43.247941,16.531336,0,5.09,7.33188e-07,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-28 06:04:11,2020
28,5,20,6,51,1,6,43.247042,16.527784,-19.25,4.87,2.231282e-06,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-28 06:51:01,2020
28,5,20,7,47,12,6,43.293218,16.447028,30.5,4.785,1.507811e-06,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-28 07:47:12,2020
28,5,20,8,28,52,6,43.289761,16.452323,46.75,4.88,5.475304e-06,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-28 08:28:52,2020
28,5,20,9,40,46,6,43.290275,16.4568,48,4.985,2.05645e-06,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-28 09:40:46,2020
28,5,20,10,23,7,6,43.274265,16.484697,73.25,5.335,1.735586e-06,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-28 10:23:07,2020
28,5,20,11,6,44,5,43.265724,16.498526,94.25,5.03,8.116147e-06,4.02,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-28 11:06:44,2020
28,5,20,12,44,38,6,43.234637,16.525431,36,4.52,2.663548e-06,3.98,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-28 12:44:38,2020
28,5,20,14,17,1,5,43.243493,16.599432,69.25,4.835,1.794598e-06,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-28 14:17:01,2020
28,5,20,18,29,22,9,43.056379,16.326704,28.25,5.475,3.543486e-06,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-28 18:29:22,2020
28,5,20,20,25,6,7,42.783163,16.8691,79.25,4.99,5.149578e-06,4.02,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-28 20:25:06,2020
29,5,20,2,8,0,6,42.797295,16.86628,30,4.545,2.345729e-06,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-29 02:08:00,2020
29,5,20,2,48,6,5,42.943516,16.618156,41.25,4.555,5.97418e-07,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-29 02:48:06,2020
29,5,20,3,28,0,6,43.087581,16.560288,38.75,5.055,1.58941e-06,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-29 03:28:00,2020
29,5,20,4,8,1,6,43.219728,16.280426,9.75,5.215,6.056141e-06,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-29 04:08:01,2020
29,5,20,4,48,4,8,43.299165,16.433631,36.25,5.045,4.589701e-06,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-29 04:48:04,2020
29,5,20,5,32,25,6,43.256017,16.512134,4.25,5.25,3.349146e-06,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-29 05:32:25,2020
29,5,20,6,28,4,6,43.254006,16.516877,40,5.485,6.59485e-06,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-29 06:28:04,2020
29,5,20,7,14,17,9,43.270224,16.503402,42.75,5.24,4.813923e-06,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-29 07:14:17,2020
29,5,20,7,54,15,6,43.2656,16.521397,35.5,4.94,2.362928e-06,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-29 07:54:15,2020
29,5,20,13,0,24,7,43.226613,16.678853,30.75,4.66,2.712943e-06,3.98,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-29 13:00:24,2020
29,5,20,16,34,11,6,43.218021,16.461414,9,4.56,3.257707e-06,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-29 16:34:11,2020
29,5,20,18,17,34,6,42.948753,16.553479,15.5,4.845,3.285396e-06,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-29 18:17:34,2020
30,5,20,2,38,13,5,42.811712,16.859709,124.25,5.27,9.54812e-07,3.98,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-30 02:38:13,2020
30,5,20,3,18,19,5,42.885728,16.75722,46.25,5.505,1.380348e-06,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-30 03:18:19,2020
30,5,20,3,58,13,6,43.042874,16.688919,13.75,5.34,2.3955e-06,4,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-30 03:58:13,2020
30,5,20,4,38,15,6,43.087182,16.964197,27,5.175,3.569744e-06,3.98,"Z","20_Tag40073_Z-131 (2nd Parent)",2020-05-30 04:38:15,2020
