"day","month","year","hour","minute","second","satellites","latitude","longitude","altitude","time_offset","accuracy","voltage","colony_code","bird_id","dttm","deploy_year"
28,5,20,5,46,52,6,43.037654,16.955473,30.25,-31.325,1.726724e-06,4.08,"Z","20_Tag40118_Z-175",2020-05-28 05:46:52,2020
28,5,20,7,4,34,6,43.087758,16.964914,30.75,-31.335,3.986799e-06,4.08,"Z","20_Tag40118_Z-175",2020-05-28 07:04:34,2020
28,5,20,8,31,4,6,43.100879,16.920879,81.25,-31.41,1.100114e-06,4.08,"Z","20_Tag40118_Z-175",2020-05-28 08:31:04,2020
28,5,20,9,15,11,5,43.086816,17.159437,28.5,-31.35,1.60213e-07,4.1,"Z","20_Tag40118_Z-175",2020-05-28 09:15:11,2020
28,5,20,10,8,3,6,43.026359,17.307388,80.25,-31.44,4.901389e-06,4.1,"Z","20_Tag40118_Z-175",2020-05-28 10:08:03,2020
28,5,20,10,54,58,6,43.016439,17.309686,12.5,-31.225,7.9761e-07,4.1,"Z","20_Tag40118_Z-175",2020-05-28 10:54:58,2020
28,5,20,11,44,57,6,43.015869,17.309285,49.25,-31.42,6.47084e-06,4.08,"Z","20_Tag40118_Z-175",2020-05-28 11:44:57,2020
28,5,20,12,17,10,5,43.02781,17.29136,21.5,-31.49,2.150183e-06,4.1,"Z","20_Tag40118_Z-175",2020-05-28 12:17:10,2020
28,5,20,12,45,19,6,43.056786,17.282078,35.25,-31.585,3.474055e-06,4.12,"Z","20_Tag40118_Z-175",2020-05-28 12:45:19,2020
28,5,20,13,5,14,6,43.104257,17.193512,16.25,-31.805,2.618447e-06,4.12,"Z","20_Tag40118_Z-175",2020-05-28 13:05:14,2020
28,5,20,13,25,17,5,43.038526,17.142802,35.25,-31.785,9.4695e-08,4.12,"Z","20_Tag40118_Z-175",2020-05-28 13:25:17,2020
28,5,20,14,6,28,7,43.035788,17.097452,47.75,-31.825,2.510999e-06,4.08,"Z","20_Tag40118_Z-175",2020-05-28 14:06:28,2020
28,5,20,16,29,51,6,43.034506,17.128793,7.25,-31.93,2.324685e-06,4.1,"Z","20_Tag40118_Z-175",2020-05-28 16:29:51,2020
28,5,20,16,50,21,6,43.034297,17.11743,39.75,-31.675,2.415476e-06,4.12,"Z","20_Tag40118_Z-175",2020-05-28 16:50:21,2020
28,5,20,17,10,21,6,43.055929,17.024458,43,-31.61,2.54988e-06,4.12,"Z","20_Tag40118_Z-175",2020-05-28 17:10:21,2020
28,5,20,17,30,23,6,42.983335,16.908306,34.5,-31.905,2.987961e-06,4.1,"Z","20_Tag40118_Z-175",2020-05-28 17:30:23,2020
28,5,20,17,50,19,6,42.980273,16.786858,53,-32.115,1.103098e-06,4.12,"Z","20_Tag40118_Z-175",2020-05-28 17:50:19,2020
28,5,20,18,10,19,6,42.998981,16.657897,39.75,-32.16,3.696991e-06,4.12,"Z","20_Tag40118_Z-175",2020-05-28 18:10:19,2020
28,5,20,18,30,20,6,42.905679,16.572628,58.75,-32.04,5.44151e-07,4.12,"Z","20_Tag40118_Z-175",2020-05-28 18:30:20,2020
28,5,20,18,50,19,6,42.84391,16.740437,49.25,-31.975,4.769685e-06,4.12,"Z","20_Tag40118_Z-175",2020-05-28 18:50:19,2020
28,5,20,23,5,16,4,42.774621,16.876773,49,-32.26,1.6784812e-05,4.1,"Z","20_Tag40118_Z-175",2020-05-28 23:05:16,2020
28,5,20,23,45,13,4,42.775407,16.876313,49,-32.565,1.4349e-07,4.1,"Z","20_Tag40118_Z-175",2020-05-28 23:45:13,2020
29,5,20,1,45,6,4,42.78798,16.880782,49,-32.575,1.262217e-06,4.1,"Z","20_Tag40118_Z-175",2020-05-29 01:45:06,2020
29,5,20,2,5,0,5,42.797212,16.88761,44.75,-32.545,4.53924e-07,4.1,"Z","20_Tag40118_Z-175",2020-05-29 02:05:00,2020
29,5,20,2,25,0,5,42.799043,16.88889,31,-32.53,1.206463e-06,4.1,"Z","20_Tag40118_Z-175",2020-05-29 02:25:00,2020
29,5,20,2,45,4,6,42.829851,16.913494,43.75,-32.525,3.520347e-06,4.1,"Z","20_Tag40118_Z-175",2020-05-29 02:45:04,2020
29,5,20,3,4,58,6,42.906411,17.031454,31.5,-32.62,7.754829e-06,4.1,"Z","20_Tag40118_Z-175",2020-05-29 03:04:58,2020
29,5,20,3,25,2,6,42.90367,17.188529,23.5,-32.67,4.944743e-06,4.08,"Z","20_Tag40118_Z-175",2020-05-29 03:25:02,2020
29,5,20,3,45,4,5,42.915559,16.972549,-59,-32.695,2.42882e-06,4.1,"Z","20_Tag40118_Z-175",2020-05-29 03:45:04,2020
29,5,20,4,4,58,6,42.892179,16.755455,29.5,-32.765,3.701325e-06,4.1,"Z","20_Tag40118_Z-175",2020-05-29 04:04:58,2020
29,5,20,4,25,3,5,42.963121,16.630842,29.75,-32.725,3.06888e-07,4.1,"Z","20_Tag40118_Z-175",2020-05-29 04:25:03,2020
29,5,20,4,44,56,7,43.040424,16.691431,25.5,-32.65,3.011107e-06,4.1,"Z","20_Tag40118_Z-175",2020-05-29 04:44:56,2020
29,5,20,5,5,0,7,43.07966,16.872189,23.5,-32.715,4.631711e-06,4.1,"Z","20_Tag40118_Z-175",2020-05-29 05:05:00,2020
29,5,20,5,37,8,6,43.075055,17.099782,3.25,-32.92,2.294938e-06,4.1,"Z","20_Tag40118_Z-175",2020-05-29 05:37:08,2020
29,5,20,6,32,21,6,43.073941,17.126863,74.5,-32.805,2.344124e-06,4.08,"Z","20_Tag40118_Z-175",2020-05-29 06:32:21,2020
29,5,20,8,15,48,6,43.085428,17.121174,39.75,-32.425,1.202946e-06,4.08,"Z","20_Tag40118_Z-175",2020-05-29 08:15:48,2020
29,5,20,9,22,21,5,43.046558,17.073471,5.25,-32.59,3.99802e-07,4.08,"Z","20_Tag40118_Z-175",2020-05-29 09:22:21,2020
29,5,20,10,51,39,5,43.082702,16.992726,381.75,-33,7.21522e-07,4.1,"Z","20_Tag40118_Z-175",2020-05-29 10:51:39,2020
29,5,20,11,27,34,6,43.093809,16.966096,105.5,-33.37,4.916545e-06,4.12,"Z","20_Tag40118_Z-175",2020-05-29 11:27:34,2020
29,5,20,12,20,10,5,43.076215,16.995805,228,-33.485,8.37494e-07,4.1,"Z","20_Tag40118_Z-175",2020-05-29 12:20:10,2020
29,5,20,12,55,31,6,43.085383,16.990039,141.5,-33.59,1.3039125e-05,4.12,"Z","20_Tag40118_Z-175",2020-05-29 12:55:31,2020
29,5,20,14,13,12,6,43.044643,17.082091,47.5,-33.715,1.291775e-06,4.1,"Z","20_Tag40118_Z-175",2020-05-29 14:13:12,2020
29,5,20,14,55,28,6,43.039053,17.095676,49.75,-33.415,1.490511e-06,4.1,"Z","20_Tag40118_Z-175",2020-05-29 14:55:28,2020
29,5,20,16,17,17,6,43.02737,17.098416,30.75,-33.315,3.638388e-06,4.1,"Z","20_Tag40118_Z-175",2020-05-29 16:17:17,2020
29,5,20,17,9,38,5,43.029219,17.081106,4,-33.37,5.16855e-07,4.12,"Z","20_Tag40118_Z-175",2020-05-29 17:09:38,2020
29,5,20,17,29,37,5,43.042423,17.044313,37.75,-33.415,2.43321e-07,4.12,"Z","20_Tag40118_Z-175",2020-05-29 17:29:37,2020
29,5,20,17,49,30,6,43.016514,16.901936,45.75,-33.57,2.065638e-06,4.12,"Z","20_Tag40118_Z-175",2020-05-29 17:49:30,2020
29,5,20,18,9,30,6,42.99359,16.752818,42.75,-33.725,2.027429e-06,4.14,"Z","20_Tag40118_Z-175",2020-05-29 18:09:30,2020
29,5,20,18,29,34,6,42.990598,16.602687,32.75,-33.705,1.300756e-06,4.12,"Z","20_Tag40118_Z-175",2020-05-29 18:29:34,2020
30,5,20,1,25,26,5,42.785455,16.885705,220,-33.825,1.87353e-06,4.1,"Z","20_Tag40118_Z-175",2020-05-30 01:25:26,2020
30,5,20,1,45,22,5,42.787721,16.887557,104,-34.125,7.522251e-06,4.1,"Z","20_Tag40118_Z-175",2020-05-30 01:45:22,2020
30,5,20,2,11,1,5,42.795162,16.930614,13.75,-34.165,3.17111e-07,4.1,"Z","20_Tag40118_Z-175",2020-05-30 02:11:01,2020
30,5,20,2,31,1,6,42.789559,17.045992,52.25,-34.055,4.961711e-06,4.1,"Z","20_Tag40118_Z-175",2020-05-30 02:31:01,2020
30,5,20,2,51,6,4,42.800634,17.111084,52,-34.09,2.6718e-07,4.1,"Z","20_Tag40118_Z-175",2020-05-30 02:51:06,2020
30,5,20,3,10,59,6,42.80958,17.237719,40,-34.25,2.805178e-06,4.08,"Z","20_Tag40118_Z-175",2020-05-30 03:10:59,2020
30,5,20,3,31,5,5,42.822943,17.379305,85.5,-34.23,1.752522e-06,4.1,"Z","20_Tag40118_Z-175",2020-05-30 03:31:05,2020
30,5,20,3,51,3,6,42.805697,17.554974,24.25,-34.165,1.614364e-06,4.1,"Z","20_Tag40118_Z-175",2020-05-30 03:51:03,2020
30,5,20,4,10,58,6,42.763702,17.740033,34,-34.265,1.580569e-06,4.08,"Z","20_Tag40118_Z-175",2020-05-30 04:10:58,2020
30,5,20,4,31,3,5,42.678624,17.91457,52.75,-34.3,9.12095e-07,4.08,"Z","20_Tag40118_Z-175",2020-05-30 04:31:03,2020
30,5,20,4,51,2,5,42.627016,18.075396,-13.5,-34.315,1.849403e-06,4.08,"Z","20_Tag40118_Z-175",2020-05-30 04:51:02,2020
30,5,20,5,10,57,6,42.56812,18.213908,33,-34.395,5.890544e-06,4.08,"Z","20_Tag40118_Z-175",2020-05-30 05:10:57,2020
30,5,20,6,1,48,6,42.575385,18.208001,12.75,-34.385,4.32389e-06,4.08,"Z","20_Tag40118_Z-175",2020-05-30 06:01:48,2020
30,5,20,6,51,28,6,42.573075,18.206077,31.5,-34.37,5.741854e-06,4.08,"Z","20_Tag40118_Z-175",2020-05-30 06:51:28,2020
30,5,20,8,3,27,5,42.384929,18.546184,48,-34.52,8.17819e-07,4.08,"Z","20_Tag40118_Z-175",2020-05-30 08:03:27,2020
30,5,20,8,23,21,6,42.39783,18.553517,30.5,-34.64,1.128228e-06,4.1,"Z","20_Tag40118_Z-175",2020-05-30 08:23:21,2020
30,5,20,9,54,25,6,42.663834,18.029466,80.75,-34.795,5.03748e-06,4.08,"Z","20_Tag40118_Z-175",2020-05-30 09:54:25,2020
30,5,20,11,23,37,6,42.901094,17.334148,64.5,-34.955,1.214383e-06,4.1,"Z","20_Tag40118_Z-175",2020-05-30 11:23:37,2020
30,5,20,11,58,45,7,42.810436,17.293173,38.5,-34.71,3.228864e-06,4.12,"Z","20_Tag40118_Z-175",2020-05-30 11:58:45,2020
30,5,20,12,29,43,6,42.635369,17.285715,17.5,-34.5,1.700061e-06,4.12,"Z","20_Tag40118_Z-175",2020-05-30 12:29:43,2020
30,5,20,12,59,50,6,42.515887,17.316234,51.75,-34.63,2.128471e-06,4.12,"Z","20_Tag40118_Z-175",2020-05-30 12:59:50,2020
30,5,20,13,57,34,5,42.532431,17.37008,41.25,-34.895,1.096489e-06,4.1,"Z","20_Tag40118_Z-175",2020-05-30 13:57:34,2020
30,5,20,14,37,0,6,42.50572,17.359601,43.75,-35.23,1.769133e-06,4.1,"Z","20_Tag40118_Z-175",2020-05-30 14:37:00,2020
30,5,20,15,22,8,9,42.458434,17.273545,30.25,-35.405,5.378734e-06,4.1,"Z","20_Tag40118_Z-175",2020-05-30 15:22:08,2020
30,5,20,15,42,5,6,42.46575,17.147768,18,-35.235,3.442184e-06,4.12,"Z","20_Tag40118_Z-175",2020-05-30 15:42:05,2020
30,5,20,16,2,7,9,42.489975,16.997033,37.25,-35.025,3.407904e-06,4.12,"Z","20_Tag40118_Z-175",2020-05-30 16:02:07,2020
30,5,20,16,33,59,6,42.481202,16.866561,22.5,-35.1,1.616595e-06,4.12,"Z","20_Tag40118_Z-175",2020-05-30 16:33:59,2020
30,5,20,16,55,18,7,42.454719,16.738652,52.25,-35.37,3.672701e-06,4.12,"Z","20_Tag40118_Z-175",2020-05-30 16:55:18,2020
30,5,20,17,17,15,6,42.430491,16.601009,70,-35.55,6.048237e-06,4.12,"Z","20_Tag40118_Z-175",2020-05-30 17:17:15,2020
30,5,20,17,40,2,6,42.417536,16.518321,28.25,-35.14,3.823251e-06,4.12,"Z","20_Tag40118_Z-175",2020-05-30 17:40:02,2020
30,5,20,18,35,53,6,42.423972,16.500518,44,-35.36,7.56082e-07,4.12,"Z","20_Tag40118_Z-175",2020-05-30 18:35:53,2020
30,5,20,18,55,50,6,42.424977,16.50192,63.75,-35.415,5.70177e-07,4.12,"Z","20_Tag40118_Z-175",2020-05-30 18:55:50,2020
30,5,20,19,15,53,6,42.42525,16.505092,32,-35.395,1.29952e-06,4.12,"Z","20_Tag40118_Z-175",2020-05-30 19:15:53,2020
30,5,20,19,35,55,5,42.425716,16.508178,19.75,-35.24,6.39853e-07,4.1,"Z","20_Tag40118_Z-175",2020-05-30 19:35:55,2020
30,5,20,19,55,49,6,42.425994,16.511532,-3,-35.225,1.595783e-06,4.1,"Z","20_Tag40118_Z-175",2020-05-30 19:55:49,2020
30,5,20,20,15,49,6,42.425763,16.514972,33.25,-35.36,9.31475e-07,4.12,"Z","20_Tag40118_Z-175",2020-05-30 20:15:49,2020
30,5,20,20,35,48,5,42.425122,16.517737,24.25,-35.38,4.72837e-07,4.1,"Z","20_Tag40118_Z-175",2020-05-30 20:35:48,2020
30,5,20,20,55,53,6,42.423907,16.520377,47.75,-35.4,5.476705e-06,4.12,"Z","20_Tag40118_Z-175",2020-05-30 20:55:53,2020
30,5,20,21,15,48,5,42.422042,16.522607,47.75,-35.475,4.77869e-07,4.1,"Z","20_Tag40118_Z-175",2020-05-30 21:15:48,2020
30,5,20,21,35,48,6,42.42018,16.524724,20.25,-35.435,5.968563e-06,4.12,"Z","20_Tag40118_Z-175",2020-05-30 21:35:48,2020
30,5,20,21,55,48,7,42.41779,16.526532,26.25,-35.43,7.339696e-06,4.1,"Z","20_Tag40118_Z-175",2020-05-30 21:55:48,2020
30,5,20,22,15,49,5,42.415235,16.528018,38.75,-35.515,3.49273e-07,4.1,"Z","20_Tag40118_Z-175",2020-05-30 22:15:49,2020
30,5,20,22,35,48,5,42.412225,16.52922,28.75,-35.49,7.07289e-07,4.1,"Z","20_Tag40118_Z-175",2020-05-30 22:35:48,2020
30,5,20,22,55,48,5,42.408967,16.530108,23.25,-35.5,5.83109e-07,4.1,"Z","20_Tag40118_Z-175",2020-05-30 22:55:48,2020
30,5,20,23,15,53,4,42.405503,16.530591,23,-35.595,1.1259e-06,4.1,"Z","20_Tag40118_Z-175",2020-05-30 23:15:53,2020
30,5,20,23,35,50,6,42.402191,16.53021,83,-35.575,9.422394e-06,4.1,"Z","20_Tag40118_Z-175",2020-05-30 23:35:50,2020
30,5,20,23,55,52,5,42.399152,16.52914,18.75,-35.575,8.60476e-07,4.1,"Z","20_Tag40118_Z-175",2020-05-30 23:55:52,2020
31,5,20,0,15,45,5,42.396089,16.527374,41,-35.685,9.85328e-07,4.1,"Z","20_Tag40118_Z-175",2020-05-31 00:15:45,2020
31,5,20,0,35,51,4,42.39213,16.525548,41,-35.68,6.53055e-07,4.1,"Z","20_Tag40118_Z-175",2020-05-31 00:35:51,2020
31,5,20,0,55,44,6,42.389044,16.524014,51.75,-35.665,1.353507e-06,4.1,"Z","20_Tag40118_Z-175",2020-05-31 00:55:44,2020
31,5,20,1,15,50,4,42.385888,16.521989,51,-35.745,6.94506e-07,4.1,"Z","20_Tag40118_Z-175",2020-05-31 01:15:50,2020
31,5,20,1,35,49,5,42.383127,16.519464,85.75,-35.72,1.039466e-06,4.1,"Z","20_Tag40118_Z-175",2020-05-31 01:35:49,2020
31,5,20,1,55,43,5,42.380765,16.517293,14.5,-35.725,2.35e-07,4.1,"Z","20_Tag40118_Z-175",2020-05-31 01:55:43,2020
31,5,20,2,15,43,5,42.378639,16.514752,15.75,-35.805,1.114877e-06,4.1,"Z","20_Tag40118_Z-175",2020-05-31 02:15:43,2020
31,5,20,2,35,47,5,42.376338,16.512191,-0.25,-35.76,3.15189e-07,4.08,"Z","20_Tag40118_Z-175",2020-05-31 02:35:47,2020
31,5,20,2,55,40,5,42.374055,16.510365,49,-35.75,3.553667e-06,4.1,"Z","20_Tag40118_Z-175",2020-05-31 02:55:40,2020
31,5,20,3,15,46,5,42.373392,16.507853,56.25,-35.82,1.848071e-06,4.1,"Z","20_Tag40118_Z-175",2020-05-31 03:15:46,2020
31,5,20,3,35,40,6,42.364694,16.494933,28,-35.8,1.982382e-06,4.1,"Z","20_Tag40118_Z-175",2020-05-31 03:35:40,2020
31,5,20,3,55,43,6,42.334776,16.473231,25.5,-35.855,1.014047e-06,4.1,"Z","20_Tag40118_Z-175",2020-05-31 03:55:43,2020
31,5,20,4,16,24,5,42.319775,16.464096,43.25,-36.04,2.18183e-07,4.08,"Z","20_Tag40118_Z-175",2020-05-31 04:16:24,2020
31,5,20,4,37,48,6,42.30311,16.445825,-9.25,-35.915,4.285647e-06,4.1,"Z","20_Tag40118_Z-175",2020-05-31 04:37:48,2020
31,5,20,5,5,37,5,42.301547,16.436368,-84.25,-35.62,1.357447e-06,4.1,"Z","20_Tag40118_Z-175",2020-05-31 05:05:37,2020
31,5,20,5,26,1,6,42.300482,16.430282,2.5,-35.485,9.77417e-07,4.08,"Z","20_Tag40118_Z-175",2020-05-31 05:26:01,2020
31,5,20,5,48,51,6,42.302179,16.419807,9,-35.72,2.196434e-06,4.08,"Z","20_Tag40118_Z-175",2020-05-31 05:48:51,2020
31,5,20,6,16,7,7,42.318093,16.410695,42.25,-36.11,2.309498e-06,4.08,"Z","20_Tag40118_Z-175",2020-05-31 06:16:07,2020
31,5,20,7,0,32,6,42.29104,16.341382,48,-36.365,4.618746e-06,4.08,"Z","20_Tag40118_Z-175",2020-05-31 07:00:32,2020
31,5,20,7,22,39,6,42.204362,16.201606,32.75,-36.27,2.473666e-06,4.1,"Z","20_Tag40118_Z-175",2020-05-31 07:22:39,2020
31,5,20,7,55,51,5,42.067391,16.028613,50.25,-36.065,1.139076e-06,4.08,"Z","20_Tag40118_Z-175",2020-05-31 07:55:51,2020
31,5,20,8,29,17,5,42.066342,16.02159,58,-36.095,1.97759e-07,4.1,"Z","20_Tag40118_Z-175",2020-05-31 08:29:17,2020
31,5,20,8,50,20,6,42.06979,16.017895,53.75,-36.28,4.104588e-06,4.1,"Z","20_Tag40118_Z-175",2020-05-31 08:50:20,2020
31,5,20,9,18,21,7,42.066774,15.993499,55,-36.44,2.147828e-06,4.1,"Z","20_Tag40118_Z-175",2020-05-31 09:18:21,2020
31,5,20,9,47,4,6,42.034708,15.878827,51.5,-36.545,3.238209e-06,4.1,"Z","20_Tag40118_Z-175",2020-05-31 09:47:04,2020
31,5,20,10,7,9,8,42.036531,15.738638,66.5,-36.58,4.087586e-06,4.1,"Z","20_Tag40118_Z-175",2020-05-31 10:07:09,2020
31,5,20,11,17,53,5,42.118405,15.441666,117,-36.525,4.91088e-07,4.12,"Z","20_Tag40118_Z-175",2020-05-31 11:17:53,2020
31,5,20,11,57,59,6,42.154801,15.370565,23.25,-36.835,5.794056e-06,4.1,"Z","20_Tag40118_Z-175",2020-05-31 11:57:59,2020
31,5,20,12,17,56,6,42.155748,15.23483,35.25,-36.885,9.04429e-07,4.14,"Z","20_Tag40118_Z-175",2020-05-31 12:17:56,2020
31,5,20,12,38,56,6,42.162003,15.114595,48.5,-36.45,6.42591e-07,4.14,"Z","20_Tag40118_Z-175",2020-05-31 12:38:56,2020
31,5,20,13,26,31,5,42.230731,14.983458,-14,-36.18,8.77385e-07,4.1,"Z","20_Tag40118_Z-175",2020-05-31 13:26:31,2020
31,5,20,14,5,56,7,42.359173,14.859671,9,-36.53,6.093056e-06,4.1,"Z","20_Tag40118_Z-175",2020-05-31 14:05:56,2020
31,5,20,14,28,16,7,42.441914,14.841046,20.75,-36.81,5.795864e-06,4.14,"Z","20_Tag40118_Z-175",2020-05-31 14:28:16,2020
31,5,20,14,48,56,9,42.50777,14.85336,42.75,-36.53,7.212705e-06,4.14,"Z","20_Tag40118_Z-175",2020-05-31 14:48:56,2020
31,5,20,15,29,55,9,42.680199,14.832654,25.75,-36.165,6.169045e-06,4.1,"Z","20_Tag40118_Z-175",2020-05-31 15:29:55,2020
31,5,20,15,57,40,7,42.824546,14.885903,27,-36.07,3.04156e-06,4.12,"Z","20_Tag40118_Z-175",2020-05-31 15:57:40,2020
31,5,20,16,17,41,10,42.885872,14.977225,45,-36.485,3.434512e-06,4.12,"Z","20_Tag40118_Z-175",2020-05-31 16:17:41,2020
31,5,20,16,37,39,9,42.922919,15.10349,47.5,-36.89,2.098286e-06,4.14,"Z","20_Tag40118_Z-175",2020-05-31 16:37:39,2020
31,5,20,16,57,35,6,42.940697,15.20737,58.75,-36.95,2.632154e-06,4.12,"Z","20_Tag40118_Z-175",2020-05-31 16:57:35,2020
31,5,20,17,17,35,6,43.014885,15.328928,12.75,-36.84,1.860136e-06,4.12,"Z","20_Tag40118_Z-175",2020-05-31 17:17:35,2020
31,5,20,17,37,35,6,43.082353,15.450152,54,-36.715,4.455325e-06,4.14,"Z","20_Tag40118_Z-175",2020-05-31 17:37:35,2020
31,5,20,18,6,41,5,43.131285,15.477503,240.5,-36.625,3.207449e-06,4.14,"Z","20_Tag40118_Z-175",2020-05-31 18:06:41,2020
31,5,20,18,29,12,5,43.127839,15.469625,143,-36.93,2.0579787e-05,4.12,"Z","20_Tag40118_Z-175",2020-05-31 18:29:12,2020
31,5,20,18,49,9,6,43.12984,15.466871,131,-37.54,1.4252555e-05,4.12,"Z","20_Tag40118_Z-175",2020-05-31 18:49:09,2020
1,6,20,3,57,19,6,43.129285,15.592822,41.75,-37.92,7.48697e-07,4.12,"Z","20_Tag40118_Z-175",2020-06-01 03:57:19,2020
1,6,20,4,17,24,5,43.142552,15.742318,18.5,-37.86,3.25799e-07,4.12,"Z","20_Tag40118_Z-175",2020-06-01 04:17:24,2020
1,6,20,4,37,17,6,43.190905,15.860735,25,-37.49,2.893126e-06,4.12,"Z","20_Tag40118_Z-175",2020-06-01 04:37:17,2020
1,6,20,5,28,36,5,43.320027,16.045023,19.25,-37.305,2.69177e-07,4.1,"Z","20_Tag40118_Z-175",2020-06-01 05:28:36,2020
1,6,20,6,31,51,7,43.340502,16.062445,46,-37.62,6.185801e-06,4.12,"Z","20_Tag40118_Z-175",2020-06-01 06:31:51,2020
1,6,20,6,56,56,5,43.344089,16.061622,55.5,-37.92,2.61392e-07,4.12,"Z","20_Tag40118_Z-175",2020-06-01 06:56:56,2020
1,6,20,7,24,28,6,43.341061,16.059545,39.25,-37.715,4.73331e-07,4.12,"Z","20_Tag40118_Z-175",2020-06-01 07:24:28,2020
1,6,20,7,52,59,5,43.342437,16.05809,35.5,-37.34,6.33025e-07,4.12,"Z","20_Tag40118_Z-175",2020-06-01 07:52:59,2020
1,6,20,8,20,38,5,43.344245,16.056479,64.75,-37.585,7.65849e-07,4.12,"Z","20_Tag40118_Z-175",2020-06-01 08:20:38,2020
1,6,20,9,7,16,6,43.338202,16.060835,34.25,-38.25,2.617656e-06,4.1,"Z","20_Tag40118_Z-175",2020-06-01 09:07:16,2020
1,6,20,9,29,29,5,43.340947,16.056615,1.75,-38.175,1.8864e-07,4.12,"Z","20_Tag40118_Z-175",2020-06-01 09:29:29,2020
1,6,20,11,1,26,5,43.40268,16.134198,137.5,-38.05,8.87772e-07,4.1,"Z","20_Tag40118_Z-175",2020-06-01 11:01:26,2020
1,6,20,11,26,40,5,43.404987,16.134805,145.5,-38.12,1.251436e-06,4.14,"Z","20_Tag40118_Z-175",2020-06-01 11:26:40,2020
1,6,20,13,44,36,5,43.39148,16.137484,34,-38.015,9.15507e-07,4.1,"Z","20_Tag40118_Z-175",2020-06-01 13:44:36,2020
1,6,20,14,4,35,5,43.389729,16.138239,48.75,-38.135,1.460182e-06,4.14,"Z","20_Tag40118_Z-175",2020-06-01 14:04:35,2020
1,6,20,14,24,30,6,43.388552,16.139468,44.5,-38.23,8.47888e-07,4.12,"Z","20_Tag40118_Z-175",2020-06-01 14:24:30,2020
1,6,20,14,44,35,5,43.387442,16.141641,56.25,-38.125,6.16444e-07,4.12,"Z","20_Tag40118_Z-175",2020-06-01 14:44:35,2020
1,6,20,15,4,34,5,43.384871,16.158775,46.25,-38.055,3.32801e-07,4.14,"Z","20_Tag40118_Z-175",2020-06-01 15:04:34,2020
1,6,20,15,24,30,8,43.392731,16.175116,33.75,-38.125,3.368413e-06,4.12,"Z","20_Tag40118_Z-175",2020-06-01 15:24:30,2020
1,6,20,16,47,15,5,43.37604,16.216843,45,-38.45,2.241918e-06,4.1,"Z","20_Tag40118_Z-175",2020-06-01 16:47:15,2020
1,6,20,17,52,25,6,43.326851,16.296073,37.5,-38.94,9.56425e-07,4.1,"Z","20_Tag40118_Z-175",2020-06-01 17:52:25,2020
2,6,20,3,56,52,5,43.321245,16.356137,46,-39.115,2.40424e-07,4.12,"Z","20_Tag40118_Z-175",2020-06-02 03:56:52,2020
2,6,20,4,24,19,6,43.322333,16.373291,86,-38.85,6.688292e-06,4.12,"Z","20_Tag40118_Z-175",2020-06-02 04:24:19,2020
2,6,20,10,51,59,5,43.300339,16.400416,151.5,-38.885,8.27268e-07,4.1,"Z","20_Tag40118_Z-175",2020-06-02 10:51:59,2020
2,6,20,13,30,52,5,43.293195,16.453221,29,-39.37,1.138421e-06,4.12,"Z","20_Tag40118_Z-175",2020-06-02 13:30:52,2020
2,6,20,14,27,3,5,43.267508,16.510761,49,-39.745,1.13684e-07,4.1,"Z","20_Tag40118_Z-175",2020-06-02 14:27:03,2020
2,6,20,14,59,2,7,43.268201,16.51304,39,-40.045,1.738634e-06,4.12,"Z","20_Tag40118_Z-175",2020-06-02 14:59:02,2020
2,6,20,15,55,40,6,43.265342,16.547266,17.5,-40.355,3.224082e-06,4.12,"Z","20_Tag40118_Z-175",2020-06-02 15:55:40,2020
2,6,20,16,54,1,7,43.240055,16.529075,55,-39.895,3.94321e-06,4.14,"Z","20_Tag40118_Z-175",2020-06-02 16:54:01,2020
2,6,20,17,22,27,7,43.254325,16.530229,46.5,-39.98,2.808856e-06,4.14,"Z","20_Tag40118_Z-175",2020-06-02 17:22:27,2020
3,6,20,0,10,31,5,43.24887,16.542252,47,-40.31,1.52738e-07,4.14,"Z","20_Tag40118_Z-175",2020-06-03 00:10:31,2020
3,6,20,0,30,35,4,43.249868,16.540951,47,-40.49,2.2815e-06,4.14,"Z","20_Tag40118_Z-175",2020-06-03 00:30:35,2020
3,6,20,0,50,35,4,43.250081,16.541755,47,-40.445,2.454294e-06,4.12,"Z","20_Tag40118_Z-175",2020-06-03 00:50:35,2020
3,6,20,1,10,28,5,43.250647,16.542226,25.5,-40.405,4.31977e-07,4.14,"Z","20_Tag40118_Z-175",2020-06-03 01:10:28,2020
3,6,20,1,30,29,5,43.25154,16.544096,22.75,-40.365,3.25477e-07,4.14,"Z","20_Tag40118_Z-175",2020-06-03 01:30:29,2020
3,6,20,1,50,29,5,43.251462,16.544191,3,-40.395,8.1484e-08,4.12,"Z","20_Tag40118_Z-175",2020-06-03 01:50:29,2020
3,6,20,2,10,29,5,43.25153,16.542425,36.25,-40.515,3.46478e-07,4.14,"Z","20_Tag40118_Z-175",2020-06-03 02:10:29,2020
3,6,20,2,31,5,5,43.251138,16.507308,25.75,-40.515,4.39901e-07,4.1,"Z","20_Tag40118_Z-175",2020-06-03 02:31:05,2020
3,6,20,3,25,8,6,43.256829,16.497926,-14,-40.48,4.319711e-06,4.1,"Z","20_Tag40118_Z-175",2020-06-03 03:25:08,2020
