"day","month","year","hour","minute","second","satellites","latitude","longitude","altitude","time_offset","accuracy","voltage","colony_code","bird_id","dttm","deploy_year"
17,5,19,22,53,9,5,42.048614,15.482293,51,14.52,8.31277e-07,4.1,"Z","19_Tag40118_Z-2 (2nd Parent)",2019-05-17 22:53:09,2019
17,5,19,23,13,13,7,42.050376,15.489098,49.75,14.465,3.302463e-06,4.1,"Z","19_Tag40118_Z-2 (2nd Parent)",2019-05-17 23:13:13,2019
17,5,19,23,53,19,5,42.048208,15.499622,52.75,14.44,3.81237e-07,4.1,"Z","19_Tag40118_Z-2 (2nd Parent)",2019-05-17 23:53:19,2019
18,5,19,0,13,23,5,42.049746,15.506569,29.75,14.48,1.42491e-07,4.1,"Z","19_Tag40118_Z-2 (2nd Parent)",2019-05-18 00:13:23,2019
18,5,19,0,33,27,5,42.050846,15.512957,47.75,14.63,3.03569e-07,4.1,"Z","19_Tag40118_Z-2 (2nd Parent)",2019-05-18 00:33:27,2019
18,5,19,0,53,37,4,42.052954,15.519233,47,14.61,4.0906e-07,4.1,"Z","19_Tag40118_Z-2 (2nd Parent)",2019-05-18 00:53:37,2019
18,5,19,1,13,34,5,42.045523,15.521067,43.25,14.435,1.260565e-06,4.1,"Z","19_Tag40118_Z-2 (2nd Parent)",2019-05-18 01:13:34,2019
18,5,19,1,33,38,5,42.04767,15.52704,124.75,14.525,2.0815e-07,4.1,"Z","19_Tag40118_Z-2 (2nd Parent)",2019-05-18 01:33:38,2019
18,5,19,1,53,42,6,42.049856,15.534194,48,14.66,8.362249e-06,4.08,"Z","19_Tag40118_Z-2 (2nd Parent)",2019-05-18 01:53:42,2019
18,5,19,2,13,46,5,42.052319,15.540815,-32.25,14.635,7.76021e-07,4.1,"Z","19_Tag40118_Z-2 (2nd Parent)",2019-05-18 02:13:46,2019
18,5,19,2,33,47,5,42.054021,15.545478,-7,14.55,1.33528e-07,4.12,"Z","19_Tag40118_Z-2 (2nd Parent)",2019-05-18 02:33:47,2019
18,5,19,2,53,48,5,42.056496,15.553561,35.25,14.5,1.168977e-06,4.12,"Z","19_Tag40118_Z-2 (2nd Parent)",2019-05-18 02:53:48,2019
18,5,19,3,13,49,5,42.058119,15.559716,32,14.565,6.05768e-07,4.12,"Z","19_Tag40118_Z-2 (2nd Parent)",2019-05-18 03:13:49,2019
18,5,19,3,33,44,5,41.991244,15.589903,29.75,14.715,1.480642e-06,4.1,"Z","19_Tag40118_Z-2 (2nd Parent)",2019-05-18 03:33:44,2019
18,5,19,3,53,50,5,41.991674,15.649933,58.75,14.755,1.245293e-06,4.12,"Z","19_Tag40118_Z-2 (2nd Parent)",2019-05-18 03:53:50,2019
18,5,19,4,53,33,6,42.041467,15.780307,51,14.655,1.698423e-06,4.08,"Z","19_Tag40118_Z-2 (2nd Parent)",2019-05-18 04:53:33,2019
18,5,19,5,13,34,4,42.16048,15.860653,51,14.635,5.48667e-07,4.12,"Z","19_Tag40118_Z-2 (2nd Parent)",2019-05-18 05:13:34,2019
18,5,19,5,33,36,6,42.287402,15.937265,33.75,14.765,3.985241e-06,4.12,"Z","19_Tag40118_Z-2 (2nd Parent)",2019-05-18 05:33:36,2019
18,5,19,6,51,34,6,42.746331,16.20565,2.75,14.605,3.944556e-06,4.1,"Z","19_Tag40118_Z-2 (2nd Parent)",2019-05-18 06:51:34,2019
18,5,19,13,54,46,5,43.40479,16.160538,41.75,15.355,1.41509e-07,4.1,"Z","19_Tag40118_Z-2 (2nd Parent)",2019-05-18 13:54:46,2019
18,5,19,18,2,33,6,43.305432,16.18821,9,15.155,1.948389e-06,4.1,"Z","19_Tag40118_Z-2 (2nd Parent)",2019-05-18 18:02:33,2019
18,5,19,18,22,32,7,43.203958,16.19651,23.5,15.225,2.919547e-06,4.12,"Z","19_Tag40118_Z-2 (2nd Parent)",2019-05-18 18:22:32,2019
18,5,19,18,42,32,6,43.121705,16.213378,63.5,15.345,8.02681e-07,4.12,"Z","19_Tag40118_Z-2 (2nd Parent)",2019-05-18 18:42:32,2019
18,5,19,21,21,55,9,42.897164,16.657995,27.5,15.205,3.501709e-06,4.1,"Z","19_Tag40118_Z-2 (2nd Parent)",2019-05-18 21:21:55,2019
18,5,19,23,5,30,6,42.78008,16.871712,65.5,15.085,5.21083e-07,4.1,"Z","19_Tag40118_Z-2 (2nd Parent)",2019-05-18 23:05:30,2019
19,5,19,1,30,59,6,42.784147,16.876421,50.75,15.4,6.697714e-06,4.1,"Z","19_Tag40118_Z-2 (2nd Parent)",2019-05-19 01:30:59,2019
19,5,19,3,25,8,5,42.765958,17.01861,58.25,15.775,3.30281e-07,4.08,"Z","19_Tag40118_Z-2 (2nd Parent)",2019-05-19 03:25:08,2019
19,5,19,7,53,27,6,42.89443,16.775088,26.5,15.655,2.093039e-06,4.08,"Z","19_Tag40118_Z-2 (2nd Parent)",2019-05-19 07:53:27,2019
20,5,19,1,40,57,5,42.78679,16.875171,-8.75,16.43,3.97259e-07,4.12,"Z","19_Tag40118_Z-2 (2nd Parent)",2019-05-20 01:40:57,2019
20,5,19,3,28,34,5,42.876085,16.776256,35.5,16.77,1.757456e-06,4.1,"Z","19_Tag40118_Z-2 (2nd Parent)",2019-05-20 03:28:34,2019
20,5,19,8,33,29,5,42.900323,16.742485,33,16.8,1.075145e-06,4.1,"Z","19_Tag40118_Z-2 (2nd Parent)",2019-05-20 08:33:29,2019
20,5,19,19,32,42,6,42.78189,16.875867,39.25,17.33,1.277207e-06,4.12,"Z","19_Tag40118_Z-2 (2nd Parent)",2019-05-20 19:32:42,2019
21,5,19,1,29,33,5,42.787535,16.872027,-8.25,17.83,7.21445e-07,4.12,"Z","19_Tag40118_Z-2 (2nd Parent)",2019-05-21 01:29:33,2019
21,5,19,1,49,39,4,42.788842,16.872907,-8,17.735,1.301658e-06,4.12,"Z","19_Tag40118_Z-2 (2nd Parent)",2019-05-21 01:49:39,2019
21,5,19,2,9,32,6,42.873128,16.801052,22.75,17.45,5.012078e-06,4.12,"Z","19_Tag40118_Z-2 (2nd Parent)",2019-05-21 02:09:32,2019
21,5,19,3,48,26,7,42.997519,16.633382,29,17.415,3.290243e-06,4.1,"Z","19_Tag40118_Z-2 (2nd Parent)",2019-05-21 03:48:26,2019
21,5,19,8,13,50,8,42.98413,16.923737,34.75,17.835,4.000857e-06,4.1,"Z","19_Tag40118_Z-2 (2nd Parent)",2019-05-21 08:13:50,2019
21,5,19,8,43,30,5,43.069381,17.114102,58.75,18.255,5.95395e-07,4.14,"Z","19_Tag40118_Z-2 (2nd Parent)",2019-05-21 08:43:30,2019
21,5,19,12,0,18,7,43.015024,17.290363,39,18.24,4.900711e-06,4.12,"Z","19_Tag40118_Z-2 (2nd Parent)",2019-05-21 12:00:18,2019
21,5,19,12,47,16,6,43.049939,17.035882,38.5,17.81,1.419281e-06,4.12,"Z","19_Tag40118_Z-2 (2nd Parent)",2019-05-21 12:47:16,2019
21,5,19,13,7,13,6,42.991542,16.840644,32.25,17.52,5.991129e-06,4.16,"Z","19_Tag40118_Z-2 (2nd Parent)",2019-05-21 13:07:13,2019
21,5,19,19,37,44,8,42.839372,16.736261,39,17.735,2.882586e-06,4.12,"Z","19_Tag40118_Z-2 (2nd Parent)",2019-05-21 19:37:44,2019
21,5,19,19,57,47,6,42.77862,16.870835,-70,18.065,1.29779e-06,4.12,"Z","19_Tag40118_Z-2 (2nd Parent)",2019-05-21 19:57:47,2019
24,5,19,8,24,35,5,42.885733,16.856091,108,20.595,2.99881e-07,4.14,"Z","19_Tag40118_Z-2 (2nd Parent)",2019-05-24 08:24:35,2019
24,5,19,8,46,31,6,42.8888,16.855765,30.25,20.715,5.568633e-06,4.16,"Z","19_Tag40118_Z-2 (2nd Parent)",2019-05-24 08:46:31,2019
24,5,19,9,6,31,6,42.887304,16.854611,44.5,20.655,1.340314e-06,4.18,"Z","19_Tag40118_Z-2 (2nd Parent)",2019-05-24 09:06:31,2019
24,5,19,10,7,13,6,42.883081,16.853966,21.25,20.5,3.661916e-06,4.14,"Z","19_Tag40118_Z-2 (2nd Parent)",2019-05-24 10:07:13,2019
24,5,19,16,17,25,6,42.864446,16.931608,-4.5,20.47,6.000358e-06,4.16,"Z","19_Tag40118_Z-2 (2nd Parent)",2019-05-24 16:17:25,2019
24,5,19,17,43,23,8,42.854395,16.917043,31.75,21.055,1.730695e-06,4.16,"Z","19_Tag40118_Z-2 (2nd Parent)",2019-05-24 17:43:23,2019
